ORA200381    7001    9603     131     133      55      71       2       5      40      63       1       2      92     128       2       5
ORA200382    6429    9018     113     135      45      76       1       3      43      47       0       4      84     107       3       3
ORA200383    5607    8393     115     105      37      59       1       2      37      55       5       5      83     126       2       5
ORA200384    4841    7545      74     103      32      72       2       3      33      50       0       5      63     110       3       5
ORA200385   22182   46148     386     754     145     331       6      15     193     349      10       7     182     354      10      32
ORA2004 0   18068   17144    2225    2128     522     509      91      86     358     352      52      52     971     938      55      54
ORA2004 1   17955   17032    2174    2082     512     501      88      83     350     339      50      48     946     903      53      52
ORA2004 2   18014   17066    2155    2049     513     500      87      82     355     343      49      47     954     915      53      52
ORA2004 3   18067   17127    2125    2025     510     499      86      81     358     347      48      47     960     924      53      52
ORA2004 4   18356   17400    2124    2023     525     514      87      82     362     350      47      46     961     935      53      52
ORA2004 5   18410   17451    2085    1985     519     507      87      80     366     351      47      44     963     934      53      52
ORA2004 6   18517   17585    2051    1953     510     497      84      78     361     347      45      45     945     923      52      51
ORA2004 7   18649   17718    2027    1926     507     498      83      77     365     350      45      44     940     918      52      50
ORA2004 8   18115   17217    1928    1810     484     477      79      73     357     343      43      42     904     889      50      49
ORA2004 9   19812   18548    2019    1890     526     511      85      78     389     368      46      44     990     952      54      52
ORA200410   19470   18465    2423    2252     496     491      31      36     366     353      60      63    1000    1009      48      35
ORA200411   19323   18539    2257    2144     500     510      42      47     370     342      94      98    1005     974      45      31
ORA200412   19945   19197    1964    1877     554     516      56      48     348     338      39      63    1003    1044      94     116
ORA200413   20251   19387    2085    2048     536     489      55      54     456     463      67      79    1123    1148     119     123
ORA200414   20877   19708    2144    1963     591     597      75      74     486     441      84      74     987     955      60      61
ORA200415   20325   19205    1952    1847     615     616      72      68     480     454      81      70     947     896      59      64
ORA200416   20040   18865    1938    1852     587     561      66      70     454     440      76      54     910     896      59      50
ORA200417   20516   19164    1859    1737     578     556      68      66     456     423      69      77     894     882      54      55
ORA200418   20002   19214    1830    1725     540     528      59      60     409     410      61      48     840     890      48      57
ORA200419   21070   20326    1891    1775     540     535      67      66     410     424      68      57     917     956      53      58
ORA200420   20535   19670    1931    1718     522     520      61      63     404     414      59      60     944     988      50      52
ORA200421   20464   19655    1932    1701     527     511      68      57     418     406      55      59    1001    1041      57      49
ORA200422   20058   19479    1915    1619     485     496      58      63     384     403      55      55     966    1021      53      50
ORA200423   19359   18806    1876    1617     457     483      54      64     405     396      52      50     982    1029      64      54
ORA200424   19849   19462    1885    1640     491     532      51      61     410     392      56      46     989    1078      54      47
ORA200425   18679   18505    1811    1612     457     500      57      58     377     379      53      48     953    1068      64      57
ORA200426   18042   17966    1787    1583     440     484      52      54     351     356      47      44     924    1065      52      51
ORA200427   18191   17982    1749    1580     428     472      54      56     346     362      52      39     925    1088      54      49
ORA200428   16194   16335    1613    1474     379     420      43      52     323     315      41      41     835    1014      51      43
ORA200429   17797   17810    1732    1586     463     509      46      60     372     340      50      46     970    1144      56      54
ORA200430   16764   16982    1682    1480     439     445      49      55     357     320      37      36     942    1116      49      44
ORA200431   16528   16736    1727    1495     437     465      52      54     351     336      46      34     980    1134      46      55
ORA200432   17265   17580    1835    1539     476     475      52      56     381     332      40      42    1076    1226      63      49
ORA200433   18567   19211    1995    1552     517     488      62      60     381     345      58      38    1210    1305      57      55
ORA200434   19925   20055    2100    1613     544     517      81      56     421     366      48      39    1287    1378      64      65
