MOA200474   13740   17468     130     163    1025    1440       6       7      50      52       3       2      62     116       4       5
MOA200475   13110   17015     120     155     931    1393       2      12      46      56       2       2      57     112       1       2
MOA200476   13437   17105     116     148     875    1325       4      12      41      51       3       4      59      95       3       2
MOA200477   12399   16702     110     133     835    1306       6       7      38      50       2       1      38      91       1       1
MOA200478   11665   16054      92     126     787    1322       3       9      45      49       1       1      34      73       2       2
MOA200479   11145   15964      80     125     745    1169       7       9      39      43       1       2      37      60       3       5
MOA200480    9802   14786      81     108     508     989       6       6      32      42       0       0      25      41       1       2
MOA200481    8818   13735      78      94     510     889       1       4      31      36       0       2      26      38       2       1
MOA200482    8152   13479      65      92     430     837       1       4      22      30       1       2      20      34       2       1
MOA200483    7417   12572      58      77     392     751       3       3      22      30       0       1      23      33       1       2
MOA200484    5895   10981      46      76     356     718       3       4      20      30       1       0      16      29       0       2
MOA200485   27295   72869     187     437    1590    4460       7      16     107     226       3       7      47     103       3       7
MOA2005 0   29989   28453     686     650    6303    6115      49      46     140     136      11      11     591     571      18      18
MOA2005 1   29705   28189     701     664    6128    5953      49      46     141     135      11      11     575     543      18      18
MOA2005 2   29742   28184     719     681    6091    5891      50      47     145     140      11      11     571     553      18      18
MOA2005 3   29768   28242     740     699    6016    5846      51      48     149     144      12      11     574     562      19      19
MOA2005 4   30187   28645     767     730    6146    5961      53      50     154     148      12      11     578     560      19      19
MOA2005 5   30318   28750     774     739    6092    5901      54      51     158     151      12      12     581     556      20      20
MOA2005 6   30487   28969     777     747    6003    5799      54      51     158     152      12      11     572     547      20      20
MOA2005 7   30723   29187     783     754    6006    5847      55      53     162     155      12      12     573     541      20      21
MOA2005 8   29848   28371     764     727    5772    5581      53      51     160     154      12      11     553     521      20      20
MOA2005 9   32314   30626     818     775    6293    6069      59      56     176     168      13      12     588     550      23      22
MOA200510   32430   30763     816     781    6109    5916      59      56     179     171      14      12     586     550      23      22
MOA200511   32278   30504     875     867    5928    5674      62      64     174     182      30      27     603     571      52      34
MOA200512   32680   30986     881     858    6256    5948      69      66     183     176      33      30     572     589      38      34
MOA200513   34343   32585     887     855    5856    5599      59      66     176     168      32      51     584     580      65      61
MOA200514   34174   32255     819     820    6828    6577      71      73     185     180      38      19     604     580      60      57
MOA200515   35222   33143     906     900    6127    5975      75      76     226     211      29      28     515     490      32      29
MOA200516   34298   32352     907     858    6091    5729      74      66     219     220      18      20     481     462      25      28
MOA200517   34667   32303     892     863    5771    5624      68      62     219     201      22      20     488     466      28      29
MOA200518   33799   32039     817     818    5440    5358      68      62     200     176      24      25     435     438      25      24
MOA200519   35743   34223     865     866    5546    5605      61      57     201     199      19      20     456     483      25      29
MOA200520   35536   33908     865     847    5354    5385      59      58     201     196      19      18     497     483      23      23
MOA200521   33750   32144     860     853    5001    5084      54      50     202     197      16      18     505     542      28      30
MOA200522   33676   32332     846     832    4777    4943      53      49     202     210      14      18     519     580      27      26
MOA200523   32868   32229     819     825    4675    4988      52      51     207     202      18      17     512     567      26      33
MOA200524   32991   32280     876     852    4577    4935      53      54     217     204      17      19     527     606      25      30
MOA200525   32588   32182     828     823    4707    5061      53      54     215     212      14      16     528     608      28      29
MOA200526   30636   30556     797     798    4377    4810      48      53     201     212      13      22     518     627      25      29
MOA200527   30074   30091     779     813    4055    4657      51      50     194     202      13      16     529     634      28      26
MOA200528   27897   28299     730     758    3777    4347      50      48     175     179      16      16     488     579      25      28
MOA200529   29006   29456     774     795    4006    4703      65      46     185     207      21      16     563     681      29      30
MOA200530   28729   29405     762     789    3854    4515      54      51     188     190      12      13     549     654      27      31
MOA200531   26996   27865     712     739    3724    4309      53      46     179     194      14      15     534     670      26      29
MOA200532   27272   28409     780     759    3813    4513      52      51     184     190      13      15     571     710      25      27
MOA200533   29337   30572     806     775    4004    4764      54      50     185     192      16      13     587     685      29      30
MOA200534   32883   33846     891     830    4509    5103      61      54     220     205      20      20     680     743      34      29
MOA200535   32429   33337     863     775    4197    4864      68      52     215     197      15      17     680     729      31      29
MOA200536   30399   31427     835     725    3740    4332      54      44     179     171      16      10     635     654      29      28
MOA200537   29925   30719     813     703    3903    4526      54      45     181     145      12      11     637     634      27      25
MOA200538   29313   29966     726     659    3690    4325      56      42     168     154      16       9     570     546      22      23
MOA200539   33468   33802     823     768    4472    5139      57      51     189     163      10      16     638     635      24      23
MOA200540   35413   35867     795     759    4378    5197      51      49     199     165      11      12     632     610      26      25
MOA200541   37123   37169     739     716    4272    5027      54      45     187     166      14      11     567     605      20      28
MOA200542   37826   38522     779     735    4239    5077      57      47     193     172      12      11     603     574      24      22
MOA200543   38659   39461     688     697    4320    5214      46      43     185     187       9      13     539     571      23      20
MOA200544   40561   40974     786     733    4546    5257      62      43     171     168      13      12     498     510      21      18
MOA200545   40178   40445     694     698    4446    5320      44      47     182     186      10      10     489     513      18      21
MOA200546   38171   38972     642     629    4165    5076      45      34     164     171      14       9     451     471      14      16
MOA200547   38349   39295     653     591    4216    5270      41      31     177     176      10      15     457     500      16      17
MOA200548   36850   37946     554     553    3784    4642      45      38     148     159      12       8     382     430      14      15
MOA200549   37791   39207     553     583    4145    5199      53      34     194     182       8       8     447     488      16      18
MOA200550   36592   38082     548     520    3758    4773      37      35     171     164      12       8     383     472      10      20
MOA200551   34719   36035     464     504    3465    4305      42      26     160     163       7       9     346     412      10      17
MOA200552   33595   34675     454     447    3107    4043      32      34     154     167      10      11     338     444      11      15
MOA200553   33325   34640     418     458    3086    4036      30      24     156     147       5       9     319     394      11      14
MOA200554   31632   33469     408     446    2954    4071      29      21     142     148       9      10     343     427       8      16
MOA200555   30480   32297     366     413    2982    4099      33      26     131     144       8       6     310     433       9      13
MOA200556   30839   32582     362     404    2657    3771      25      23     128     131       3       5     289     379       8       7
MOA200557   31082   32986     378     395    2573    3595      31      21     123     133       9       5     285     392       8      14
MOA200558   31914   33883     363     376    2237    3002      16      19     112     128       8       3     259     327      10       9
MOA200559   23792   25329     292     309    1883    2702      20      14     125     123       5       3     277     339       8      10
MOA200560   23778   25761     273     303    1964    2721      17      12     102     114       3       5     257     290       8       8
MOA200561   23806   25707     245     285    1847    2520       8      19     107     113       6       5     237     258       5      12
MOA200562   24967   27304     252     248    1874    2555      14      13      96     103       2       3     212     250       4      10
MOA200563   22167   24012     210     247    1753    2375       8      12      85      74       4       2     186     240       5       7
MOA200564   21179   22949     215     231    1706    2433      12       9      86      83       2       5     195     217       7      10
MOA200565   19629   21716     194     232    1674    2468       9      17      80      86       2       6     178     210       6       5
MOA200566   18972   21219     177     229    1538    2207       3      16      66      81       2       3     146     183       5       7
MOA200567   18359   20379     175     214    1438    2190      14      13      68      83       2       1     161     185       5       5
MOA200568   16496   18867     157     198    1306    1848       8       9      58      67       1       2     135     163       5       6
MOA200569   16092   19027     163     183    1313    1889       5       7      63      63       4       2     126     171       3       2
MOA200570   16267   19002     151     196    1232    1909       9      10      62      66       3       1     108     159       2       7
MOA200571   15016   17736     144     174    1124    1634      12       7      53      65       1       2      87     145       5       2
MOA200572   14867   17641     133     166    1116    1578       8       9      65      61       2       2      88     146       3       4
MOA200573   14182   17060     129     153    1017    1507       6       6      42      62       1       0      64     145       1       3
MOA200574   14112   17351     123     159    1029    1530      12       9      43      57       0       2      70     126       1       4
MOA200575   13284   17082     126     159     984    1389       6       7      49      51       3       1      58     112       4       5
MOA200576   12567   16405     116     150     830    1258       2      11      43      53       2       2      53     104       1       2
MOA200577   12763   16566     110     144     818    1311       4      12      42      52       3       4      58      93       3       2
MOA200578   12024   16577     107     133     789    1305       6       8      36      49       2       1      35      86       1       1
MOA200579   10943   15360      86     120     803    1290       4       9      46      49       1       1      35      70       2       2
MOA200580   10024   14847      74     118     555     979       5       8      33      38       1       2      32      50       2       5
MOA200581    8994   13982      76     104     458     888       6       6      29      40       0       0      25      39       1       2
MOA200582    8043   12917      73      90     443     798       1       4      29      35       0       2      24      38       2       1
MOA200583    7462   12859      62      87     381     775       1       4      22      28       1       2      20      32       2       2
MOA200584    6572   11598      54      73     380     728       3       3      22      30       0       1      22      33       1       3
MOA200585   27814   73671     200     463    1616    4502       8      18     111     236       3       7      50     116       3       8
MOB2001 0   29784   28268     615     582    6122    5956      44      41     131     127      10      10     575     555      16      16
MOB2001 1   29641   28140     629     596    5974    5820      44      42     131     125      10      10     556     523      16      16
MOB2001 2   29811   28261     645     611    5952    5773      45      43     135     130      11      10     547     529      16      16
MOB2001 3   29997   28470     663     626    5889    5738      46      44     139     134      11      10     545     532      16      17
MOB2001 4   30627   29075     686     653    6027    5862      48      46     144     138      11      10     543     525      17      17
MOB2001 5   30992   29403     691     660    5985    5813      49      46     149     142      11      10     541     517      18      17
MOB2001 6   30853   29429     685     661    5773    5614      49      46     147     141      11      10     525     503      18      17
MOB2001 7   31268   29596     747     749    5763    5537      54      58     144     156      27      26     565     530      44      25
MOB2001 8   30714   29120     748     716    5805    5521      58      56     145     137      29      27     503     501      27      22
MOB2001 9   34272   32408     804     744    5963    5675      53      58     145     136      31      54     548     515      62      54
MOB200110   34049   32099     732     721    6859    6637      65      67     157     149      39      16     588     527      57      51
MOB200111   34688   32731     823     821    5877    5803      68      69     198     180      29      27     486     442      30      24
MOB200112   33458   31866     838     778    5995    5739      71      62     202     210      16      19     483     470      23      26
MOB200113   33662   31764     813     783    5581    5554      64      58     208     187      22      20     482     479      26      29
MOB200114   33953   32056     742     731    5567    5410      67      61     211     174      29      26     470     491      26      24
MOB200115   34524   32674     772     754    5571    5443      55      52     200     191      21      18     457     461      24      29
MOB200116   34849   32687     757     721    5488    5245      54      54     201     187      21      16     442     440      20      20
MOB200117   34748   32234     776     760    5377    5171      51      47     200     189      17      16     444     488      27      27
MOB200118   34837   32888     750     752    5301    5211      53      46     184     193      13      17     426     449      25      20
MOB200119   36167   34943     758     778    5504    5578      50      53     200     191      19      17     451     468      24      29
MOB200120   35544   34029     814     789    5285    5329      52      46     201     180      17      19     481     478      22      23
MOB200121   34698   33358     757     762    5345    5336      53      47     202     193      13      16     497     492      21      24
MOB200122   32013   30814     737     728    4697    4871      41      45     187     181      12      25     483     535      19      26
MOB200123   30552   29823     700     739    4236    4684      45      41     178     174      12      14     461     527      20      21
MOB200124   30254   29931     720     738    4203    4690      41      49     179     171      16      16     468     544      21      27
MOB200125   28126   28188     681     698    3851    4407      48      39     164     179      20      14     472     587      25      24
MOB200126   28009   28467     679     707    3875    4386      40      48     179     183       9      11     480     611      24      28
MOB200127   27078   27645     653     690    3842    4312      47      44     176     194      13      15     507     633      26      28
MOB200128   25767   26747     695     680    3678    4237      46      48     165     175      12      15     496     641      22      24
MOB200129   30543   31418     808     766    4446    5142      62      54     197     203      19      14     611     707      30      30
MOB200130   32212   33434     854     786    4431    4999      62      53     209     198      21      21     664     723      33      27
MOB200131   31275   32240     811     713    4056    4715      70      49     208     193      14      19     658     727      28      26
MOB200132   29951   30985     811     676    3740    4322      55      42     180     176      18      10     653     688      30      28
MOB200133   29131   30085     782     644    3766    4390      52      42     176     138      12      11     618     619      27      24
MOB200134   31481   31762     763     661    4111    4769      64      44     189     170      19       9     619     579      25      25
MOB200135   31973   32453     776     708    4244    4901      54      48     183     156       9      17     618     612      24      21
MOB200136   34241   34648     758     708    4234    5038      48      47     192     156      11      11     618     567      25      25
MOB200137   37082   36871     707     679    4424    5137      56      44     185     162      14      11     571     609      18      29
MOB200138   35690   36289     717     671    4067    4852      55      44     182     163      12      11     598     559      22      21
MOB200139   41298   41370     706     710    4827    5654      49      46     190     188       9      13     569     589      24      20
MOB200140   39904   40568     760     706    4564    5340      63      43     183     179      14      13     552     563      23      19
MOB200141   39803   40016     676     676    4494    5372      43      48     190     194      11      10     507     543      19      22
MOB200142   38851   39437     647     616    4472    5300      47      35     171     179      16      10     469     493      15      16
MOB200143   38423   39145     651     564    4302    5231      40      29     181     183      10      17     465     525      17      17
MOB200144   40539   40694     596     574    4575    5259      49      44     155     168      14       9     397     459      16      16
MOB200145   37009   38225     515     549    4013    4982      47      32     185     174       7       8     424     471      15      17
MOB200146   35708   36874     517     483    3698    4632      31      34     165     158      12       8     368     456       9      20
MOB200147   35100   36231     448     493    3744    4603      41      26     175     173       8       9     367     437      10      18
MOB200148   32715   33570     429     414    3030    3907      30      34     154     165      10      11     333     432      11      15
MOB200149   35116   35852     434     464    3530    4413      33      25     182     164       5      11     363     429      13      15
MOB200150   32057   33611     409     440    3024    4090      29      19     149     150      10      10     342     436       9      16
MOB200151   30884   32203     362     403    2935    3960      33      25     132     144       8       6     297     432       9      12
MOB200152   30297   31667     347     383    2764    3671      25      22     135     135       3       6     285     387       8       7
MOB200153   30685   32232     370     378    2622    3544      32      20     125     133       9       5     272     395       8      14
MOB200154   33870   35567     383     387    2718    3483      18      22     133     150      10       3     305     378      12      10
MOB200155   23107   24702     277     291    2061    2834      21      14     131     126       4       3     273     351       7      10
MOB200156   24761   26136     280     301    2082    2838      17      12     107     116       3       5     259     292       8       8
MOB200157   25190   26999     256     294    2122    2744       8      22     121     124       7       5     259     278       6      14
MOB200158   25268   27265     255     240    1819    2374      14      12      95     101       1       2     200     239       4      10
MOB200159   23428   25107     216     253    1950    2530       8      13      99      82       5       2     205     261       6       9
MOB200160   21514   23241     213     224    1710    2403      11       9      92      84       2       7     198     216       8      10
MOB200161   20372   21875     196     221    1607    2328       8      16      84      87       2       7     180     206       7       4
MOB200162   19879   21502     178     218    1553    2323       2      16      75      88       2       3     162     186       6       7
MOB200163   19744   21048     183     209    1487    2200      14      12      76      88       2       2     182     193       5       5
MOB200164   18671   20491     172     200    1547    2190       9      10      67      77       1       2     160     183       6       8
MOB200165   17715   20062     175     181    1579    2297       5       8      71      68       5       3     147     171       4       3
MOB200166   17964   20422     161     201    1512    2123       9      10      65      71       3       1     114     161       2       9
MOB200167   16811   19141     157     180    1382    1961      14       8      56      73       1       2      94     149       6       2
MOB200168   16026   18809     139     174    1344    1813       8       9      69      63       2       2      94     139       3       4
MOB200169   16268   19098     142     165    1292    1799       7       7      49      70       1       0      75     169       1       3
MOB200170   16258   19187     136     169    1264    1867      14      10      51      63       0       2      89     143       0       5
MOB200171   15417   18967     142     172    1178    1631       6       8      57      54       4       1      74     127       5       6
MOB200172   15017   18511     134     164    1060    1546       2      14      54      62       3       2      73     132       1       3
MOB200173   15044   18533     127     159    1040    1546       4      13      45      55       4       5      72     111       4       3
MOB200174   14172   18331     126     145    1047    1518       7       8      39      53       2       1      42     105       2       1
MOB200175   13278   17340     102     135    1002    1483       4      10      47      52       1       1      39      85       3       2
MOB200176   12955   17388      91     137     827    1211       7       9      37      44       1       2      40      66       3       6
MOB200177   12031   16776      96     122     707    1212       8       8      39      49       0       0      29      52       2       3
MOB200178   11448   16363      98     109     747    1213       1       5      40      43       0       3      30      50       2       1
MOB200179   10884   16346      81     107     740    1242       2       5      30      36       2       2      26      44       2       2
MOB200180    9736   14862      70      88     568    1007       4       4      26      34       0       1      27      38       1       3
MOB200181    8003   13321      55      91     478     892       3       4      21      32       1       0      18      31       0       1
MOB200182    7226   12474      42      68     396     778       2       3      25      31       0       1      17      19       1       2
MOB200183    6478   11861      44      68     339     720       2       2      17      22       0       1      14      20       0       0
MOB200184    5768   11046      30      62     318     685       0       3      18      29       1       2      14      23       1       0
MOB200185   25717   70346     170     392    1579    4393       6      12      87     201       4       6      40      81       2       5
MOB2002 0   29839   28319     635     601    6165    5993      45      42     134     130      11      10     585     565      17      16
MOB2002 1   29666   28161     648     615    6013    5853      45      43     134     128      11      10     568     535      17      16
MOB2002 2   29797   28245     665     630    5988    5805      46      44     139     133      11      10     560     541      17      17
MOB2002 3   29921   28395     685     647    5922    5766      48      45     143     137      11      11     559     546      17      17
MOB2002 4   30470   28924     709     674    6057    5887      50      47     147     141      11      11     558     540      17      18
MOB2002 5   30774   29192     714     682    6010    5834      50      47     152     145      11      11     557     532      18      18
MOB2002 6   31140   29600     715     688    5933    5744      50      47     152     146      11      11     545     520      18      18
MOB2002 7   31030   29584     713     689    5812    5691      51      49     154     147      11      10     540     510      19      19
MOB2002 8   30220   28619     756     746    5569    5314      54      57     146     158      26      25     558     523      45      26
MOB2002 9   33011   31208     829     788    6356    6026      65      63     163     153      32      29     551     543      32      26
MOB200210   34587   32641     833     778    5941    5656      55      60     155     145      33      53     566     532      64      56
MOB200211   33702   31863     746     745    6700    6517      65      67     162     154      38      16     584     534      57      51
MOB200212   34558   32673     838     837    5970    5876      70      71     209     194      29      29     504     481      31      27
MOB200213   33900   32296     862     809    5967    5717      71      65     213     219      17      20     496     483      24      28
MOB200214   33907   31881     831     798    5692    5621      66      60     214     193      22      20     492     491      27      29
MOB200215   34087   32141     769     755    5652    5482      68      62     216     181      29      26     474     485      26      24
MOB200216   34754   32740     793     774    5526    5339      55      52     201     190      20      18     449     450      23      28
MOB200217   35540   33194     788     757    5552    5313      56      55     208     194      21      16     463     449      21      21
MOB200218   33848   31842     780     776    5182    5115      52      47     186     180      15      16     416     463      26      25
MOB200219   36397   34629     799     805    5492    5503      56      50     197     209      14      18     459     510      27      22
MOB200220   35852   34634     794     807    5353    5451      50      53     201     191      18      17     500     478      24      29
MOB200221   34555   33183     829     804    5100    5170      52      46     209     186      17      19     503     516      23      26
MOB200222   33653   32513     768     761    4984    5093      50      46     202     195      13      16     502     542      22      25
MOB200223   31368   30457     746     749    4578    4848      45      45     191     188      12      24     488     555      20      28
MOB200224   31001   30432     748     779    4214    4736      46      50     187     184      13      15     490     569      21      23
MOB200225   29774   29668     732     746    4135    4652      41      50     184     175      15      16     482     571      25      28
MOB200226   27824   28216     692     713    3799    4382      49      40     166     194      19      14     484     618      25      24
MOB200227   28262   28660     701     735    3866    4397      44      48     185     187      10      13     516     642      27      30
MOB200228   25699   26418     641     675    3583    4061      49      42     165     182      14      14     487     597      24      27
MOB200229   28343   29297     781     757    4181    4842      58      55     193     200      14      17     581     738      25      28
MOB200230   29996   31060     808     767    4196    4924      58      52     189     195      17      13     598     685      29      29
MOB200231   31547   32808     842     780    4308    4861      60      51     208     199      20      20     652     745      33      27
MOB200232   31494   32475     829     728    4045    4737      69      50     211     195      15      18     680     730      29      27
MOB200233   29962   31145     817     692    3704    4311      54      43     177     175      17      10     639     682      30      29
MOB200234   30436   30964     824     683    4025    4625      55      45     190     147      13      12     657     650      29      26
MOB200235   31263   31766     767     669    4056    4690      63      44     187     169      19       9     618     590      25      24
MOB200236   31449   32015     769     707    4077    4769      52      47     175     151       9      16     600     580      22      21
MOB200237   34623   35015     772     726    4348    5160      50      48     198     161      11      12     639     599      26      25
MOB200238   35119   35049     675     655    4098    4768      52      42     172     153      13      10     542     575      17      27
MOB200239   39816   40036     803     748    4713    5517      64      51     209     184      13      12     671     633      26      23
MOB200240   40158   40570     693     702    4551    5417      47      44     185     185       9      13     556     578      23      20
MOB200241   39118   39919     757     703    4376    5182      61      42     181     178      14      13     541     553      24      19
MOB200242   39879   40092     681     682    4486    5331      43      47     187     189      10      10     503     529      18      21
MOB200243   38299   39118     641     616    4449    5312      47      35     178     190      16      10     485     527      15      17
MOB200244   40556   40661     689     594    4522    5348      42      30     170     169      10      15     435     480      16      16
MOB200245   39482   40051     584     571    4354    5137      47      42     159     172      14       9     415     471      16      16
MOB200246   36068   37426     507     545    3777    4783      45      31     179     169       7       8     417     459      15      16
MOB200247   35768   37151     522     492    3868    4885      33      36     176     168      13       8     389     487      10      21
MOB200248   33745   34969     436     478    3322    4120      40      24     157     157       7       9     334     391       9      16
MOB200249   35751   36354     478     456    3597    4516      36      39     178     187      11      13     385     490      12      17
MOB200250   34321   35328     428     462    3265    4180      31      24     172     158       5      10     346     420      12      15
MOB200251   31003   32592     397     430    2886    3910      28      19     141     145       9      10     326     419       8      15
MOB200252   30823   32250     363     406    2881    3921      32      24     130     142       8       6     293     427       8      12
MOB200253   30593   32080     352     391    2796    3747      25      22     135     134       3       5     287     386       8       7
MOB200254   31155   32744     375     385    2704    3655      33      21     130     141       9       5     298     414       8      15
MOB200255   32768   34733     373     381    2698    3466      18      22     131     146       9       3     298     374      12      10
MOB200256   23784   25373     287     302    1916    2785      20      14     124     120       4       3     260     337       7      10
MOB200257   24874   26336     283     306    2148    2860      18      12     109     119       3       5     268     298       8       9
MOB200258   23761   25508     243     280    1837    2404       7      19     108     112       6       5     232     253       5      12
MOB200259   26727   28666     271     256    2003    2616      15      13     107     113       2       3     233     266       5      11
MOB200260   22484   24769     209     251    1874    2500       8      12      93      78       4       2     194     256       5       8
MOB200261   21269   22639     211     220    1628    2318      11       9      88      81       2       6     191     206       8      10
MOB200262   20080   21740     193     220    1646    2390       9      16      85      89       2       6     185     211       7       5
MOB200263   20147   21608     185     222    1493    2231       2      16      72      84       2       3     161     185       6       7
MOB200264   19718   21427     184     216    1587    2347      15      13      78      92       2       2     188     202       6       5
MOB200265   18057   20070     168     202    1537    2213       9      10      66      74       1       2     154     179       6       8
MOB200266   17291   19812     172     181    1535    2114       6       7      66      65       5       2     135     167       4       3
MOB200267   17727   20119     160     200    1418    2133       9      11      64      70       3       1     115     158       2       8
MOB200268   15942   18526     150     179    1290    1773      13       7      56      70       1       2      92     144       6       2
MOB200269   15916   18970     139     178    1315    1788       8      10      68      65       2       2      92     153       3       4
MOB200270   15832   18509     140     161    1231    1812       7       7      49      68       1       0      75     163       1       3
MOB200271   15830   18840     134     167    1182    1736      13       9      49      60       0       2      85     138       1       5
MOB200272   15192   18593     141     169    1122    1541       6       8      58      56       4       2      74     131       5       6
MOB200273   14026   17772     127     161     985    1467       2      13      48      58       2       2      64     121       1       2
MOB200274   14563   18172     124     157    1025    1524       4      13      44      55       3       4      68     107       4       3
MOB200275   13672   17926     121     141    1005    1464       7       8      38      53       2       1      40     102       2       1
MOB200276   12703   16722      99     130     893    1339       3       9      45      50       1       1      37      79       2       2
MOB200277   12289   16841      87     133     773    1199       7       9      39      44       1       2      40      65       3       6
MOB200278   11652   16653      94     121     668    1211       8       8      37      48       0       0      28      50       2       3
MOB200279   10722   15649      92     104     762    1184       1       5      42      44       0       3      31      48       2       1
MOB200280    9776   15197      75     100     551    1040       2       5      26      32       2       2      22      37       2       1
MOB200281    8917   14047      65      85     511     904       3       4      23      32       0       1      26      35       1       2
MOB200282    7290   12517      52      86     415     800       3       4      20      32       1       0      17      30       0       1
MOB200283    6602   11886      40      65     351     720       2       3      25      30       0       1      17      18       1       2
MOB200284    5729   10922      41      63     329     697       2       2      18      22       0       1      14      21       0       0
MOB200285   26333   71398     171     409    1573    4411       5      14      93     214       4       7      42      91       2       5
MOB2003 0   29924   28396     654     620    6213    6035      46      44     137     133      11      11     595     575      17      17
MOB2003 1   29716   28205     668     634    6056    5891      47      44     138     131      11      10     578     545      17      17
MOB2003 2   29816   28260     685     649    6028    5839      48      45     142     136      11      11     572     553      17      17
MOB2003 3   29900   28372     705     666    5959    5798      49      46     146     141      11      11     572     559      18      18
MOB2003 4   30386   28840     731     696    6091    5916      51      48     150     144      11      11     572     554      18      18
MOB2003 5   30611   29034     737     704    6041    5859      52      49     154     147      12      11     572     547      19      19
MOB2003 6   30915   29382     738     710    5959    5765      52      49     155     149      11      11     560     536      19      19
MOB2003 7   31288   29730     743     716    5970    5820      53      51     159     152      11      11     559     528      19      20
MOB2003 8   30004   28615     720     687    5617    5459      51      49     155     149      11      11     536     505      19      19
MOB2003 9   32479   30667     838     820    6102    5805      60      63     164     175      29      27     608     566      50      30
MOB200310   33322   31438     859     821    6328    6000      66      64     172     162      34      29     569     559      35      28
MOB200311   34205   32375     844     802    5817    5569      56      60     159     149      32      51     565     540      63      56
MOB200312   33592   31818     766     767    6788    6582      68      68     172     167      39      18     602     574      58      55
MOB200313   35017   33119     867     871    5945    5852      71      74     219     204      30      29     518     495      32      28
MOB200314   34156   32411     879     826    6084    5788      74      66     220     224      18      20     507     495      25      28
MOB200315   34039   31970     855     821    5780    5694      67      62     218     199      22      20     496     488      28      30
MOB200316   34316   32218     792     777    5609    5380      68      62     215     181      28      25     465     471      26      24
MOB200317   35434   33232     824     809    5591    5406      57      54     208     198      21      18     471     459      24      29
MOB200318   34625   32780     794     776    5352    5256      57      55     194     185      19      17     432     431      21      20
MOB200319   35366   33534     828     828    5368    5401      55      51     198     196      16      18     450     523      27      27
MOB200320   36057   34326     835     836    5340    5378      56      51     198     209      14      18     510     517      27      23
MOB200321   34878   33782     812     821    5170    5288      50      53     209     198      19      17     522     518      26      31
MOB200322   33517   32339     836     801    4759    4934      50      46     209     189      17      19     510     567      23      27
MOB200323   32979   32129     780     785    4857    5073      54      47     206     203      13      16     508     564      23      27
MOB200324   31824   31085     793     790    4550    4904      46      53     201     199      13      24     517     597      21      30
MOB200325   30481   30152     760     786    4145    4697      46      50     192     188      13      15     503     594      25      24
MOB200326   29437   29690     740     761    4078    4628      44      50     185     190      15      16     493     603      25      28
MOB200327   28057   28398     715     742    3792    4392      53      41     172     197      19      15     520     649      28      27
MOB200328   26811   27374     685     719    3606    4141      46      46     173     176      11      12     495     606      25      29
MOB200329   28260   28930     723     750    4073    4643      60      49     193     208      16      16     571     692      27      31
MOB200330   27842   28964     783     760    3948    4640      54      53     184     192      13      16     571     712      25      27
MOB200331   29371   30468     797     762    4081    4784      56      50     189     196      17      13     590     710      29      29
MOB200332   31745   33017     858     792    4293    4885      60      52     212     201      20      20     675     748      33      27
MOB200333   31482   32623     834     743    4003    4721      67      50     207     193      14      18     666     722      29      28
MOB200334   31294   32043     860     731    3960    4541      58      46     192     183      18      10     680     712      32      30
MOB200335   30229   30966     824     691    3972    4551      55      45     187     147      13      12     655     656      29      25
MOB200336   30746   31334     759     670    3896    4563      60      43     179     162      18       9     601     561      24      24
MOB200337   31805   32359     782     725    4186    4885      54      49     181     157       9      16     623     612      23      22
MOB200338   32800   33286     734     698    4028    4787      47      45     183     152      10      11     600     566      24      23
MOB200339   39165   38677     760     732    4746    5422      60      48     197     172      15      12     611     650      20      30
MOB200340   38714   39262     785     740    4443    5286      60      49     203     180      13      12     650     621      25      23
MOB200341   39355   39917     694     699    4365    5257      46      43     184     184       9      13     546     567      23      20
MOB200342   39191   39985     761     709    4368    5144      60      42     178     174      13      12     535     540      23      19
MOB200343   39296   39758     676     680    4465    5344      43      47     194     201      11      10     519     564      19      23
MOB200344   40418   40626     679     646    4674    5431      50      36     167     175      15      10     453     482      14      16
MOB200345   39492   40014     672     592    4304    5223      41      30     173     174      10      16     453     492      16      16
MOB200346   38460   39207     572     566    4096    4933      44      41     155     168      13       9     410     461      15      16
MOB200347   36121   37697     514     553    3950    5043      47      33     191     179       7       8     439     492      16      17
MOB200348   34386   35848     507     478    3434    4372      33      32     158     152      11       7     354     435       9      19
MOB200349   36873   37857     487     524    3942    4763      48      28     181     179       8      10     388     447      11      19
MOB200350   34939   35821     471     456    3327    4278      34      37     169     179      11      12     368     477      12      16
MOB200351   33183   34258     416     451    3114    3998      30      23     162     152       5      10     329     404      11      14
MOB200352   30942   32635     398     432    2834    3873      27      19     139     143       9       9     321     416       8      15
MOB200353   31126   32667     368     414    2916    4003      32      25     130     141       8       6     294     425       8      12
MOB200354   31062   32588     359     399    2883    3865      26      23     140     143       3       6     313     405       8       7
MOB200355   30137   31970     366     379    2686    3638      33      21     128     138       9       5     292     409       8      15
MOB200356   33740   35682     385     393    2509    3407      17      22     124     139       9       3     284     359      11      10
MOB200357   23895   25564     291     307    1978    2806      21      14     126     123       4       3     269     342       7      10
MOB200358   23470   24888     268     291    1859    2506      15      11      97     108       3       5     240     271       7       8
MOB200359   25136   26821     259     297    2022    2650       8      21     122     126       7       5     268     282       6      14
MOB200360   25661   28286     260     254    1926    2584      15      13     101     107       2       3     220     261       5      10
MOB200361   22234   24122     207     245    1784    2412       7      12      89      75       4       2     187     243       5       8
