SCA200336   18700   18377     417     314    6924    8616      34      38      71      61       4       5     268     292      11      10
SCA200337   19112   18707     408     299    7561    9069      36      33      70      61       8       3     275     299      14      12
SCA200338   19544   19216     378     296    7230    8676      35      37      68      62       5       3     242     283      10      11
SCA200339   22753   22156     428     357    8487   10125      38      43      81      70       7       5     278     328      13      13
SCA200340   22464   22090     388     337    7998    9633      34      40      64      79       5       4     282     327      13      12
SCA200341   22183   22129     374     296    7744    9616      40      36      85      70       4       5     269     311      11      13
SCA200342   22294   22128     348     323    7585    9384      34      33      77      68       5       3     275     309      13      12
SCA200343   21906   21784     348     299    7857    9588      30      36      78      78       4       4     283     335      11      14
SCA200344   22638   22356     312     291    8112    9777      40      38      72      76       5       2     248     305       6      11
SCA200345   22151   22299     332     265    7866    9621      35      26      73      72       4       5     245     315       9      10
SCA200346   21576   21991     275     271    7676    9381      29      29      75      66       3       3     231     297      12      11
SCA200347   20664   21115     262     250    7712    9513      33      26      66      79       4       4     241     311       7      11
SCA200348   20057   20264     245     224    6844    8498      29      30      55      63       3       3     219     287       7      10
SCA200349   21601   21483     247     237    7914    9610      42      31      83      59       3       2     235     312       5      10
SCA200350   20557   20780     233     223    7062    8824      30      28      52      71       3       2     224     281       7      11
SCA200351   19385   19894     204     201    6634    8316      19      24      60      54       4       2     194     270       9       8
SCA200352   18624   19023     200     191    6212    7821      28      25      54      56       3       2     190     253       6      11
SCA200353   18931   19101     171     193    6385    7888      31      27      56      51       3       3     178     254       6       6
SCA200354   19145   19695     188     175    6166    7770      31      25      59      58       1       1     173     263       8      10
SCA200355   18819   19414     174     198    5927    7261      16      30      64      57       3       1     167     240       9       8
SCA200356   21420   22474     157     176    5358    6938      29      29      60      51       2       1     169     226       6       8
SCA200357   15194   15797     144     168    4299    5630      18      21      49      42       3       3     154     200       6       6
SCA200358   14691   15641     139     132    3823    5059      18      25      41      44       1       1     131     171       5       4
SCA200359   15867   16610     130     144    3995    5243      14      21      53      39       1       1     126     174       6       6
SCA200360   15934   17500     123     149    3792    5223      17      20      40      42       1       0     134     162       4       6
SCA200361   13471   14716     121     124    3403    4749      17      17      33      33       0       2     116     134       4       6
SCA200362   12886   14191     100     118    3125    4456      19      14      39      39       1       0     124     136       3       6
SCA200363   12385   13492      99     118    3015    4310      10      13      36      36       0       1     120     133       3       7
SCA200364   12052   13558      97     111    3116    4410      15      16      31      35       1       1     119     132       9       5
SCA200365   11452   12901      83      90    3017    4363      10      17      30      28       1       0     105     122       4       4
SCA200366   10650   12387      86      82    2708    3792      12      15      24      31       0       0      80     118       2       2
