MEA2005 2    7312    6935      86      79      41      38      10       9      41      41       1       1      98      89       3       2
MEA2005 3    7419    7039      89      81      40      38      10       9      42      42       1       1     104      94       3       2
MEA2005 4    7623    7233      96      85      41      39      10      10      42      42       1       1     104      94       3       2
MEA2005 5    7688    7294      94      84      39      37      10       9      43      42       1       1     102      92       3       2
MEA2005 6    7763    7379      92      83      37      35      10       9      42      42       1       1     103      89       3       2
MEA2005 7    7860    7463      91      82      35      34      10       9      42      42       1       1     101      90       3       2
MEA2005 8    7658    7273      86      78      33      31       9       9      42      41       1       1      99      92       2       2
MEA2005 9    8312    7870      91      82      35      33      10       9      45      45       1       1     106      97       3       2
MEA200510    7709    7307      89      81      32      30      10       9      42      41       1       1      98      96       2       2
MEA200511    7521    7160      88      88      28      27      12      11      46      38       4       1      91      98       9       6
MEA200512    7704    7292      89      83      29      28      15      12      45      39       2       1      89      92       6       8
MEA200513    8138    7684      88      82      30      29      11      12      34      40       1       6      93     101       6       4
MEA200514    8309    7880      84      80      29      28      13      14      42      48       1       1      93      93       6       5
MEA200515    8619    8068      95      86      33      31       9       9      54      53       1       1      89      75       2       3
MEA200516    8354    7903      88      80      35      32      11       8      50      51       2       2      79      78       3       3
MEA200517    8355    7875      85      79      33      29       8       9      59      68       1       3      73      93       3       2
MEA200518    8004    7701      83      75      31      29      10       9      52      53       1       1      69      91       3       3
MEA200519    8376    7984      87      78      37      33      10       8      55      47       2       1      76      98       2       2
MEA200520    8345    7971      91      75      44      39       7       9      47      51       1       1      75      94       3       3
MEA200521    7870    7601      91      81      51      40      10       7      50      54       1       2      75      90       2       2
MEA200522    7753    7497      95      84      54      38       8       8      52      49       3       2      77      97       3       2
MEA200523    7615    7377      93      78      56      39       8       7      48      51       2       2      72      94       2       3
MEA200524    7452    7322      93      84      59      39       8       8      45      55       2       1      73      91       3       3
MEA200525    7522    7507      95      87      59      39       8       8      47      52       2       1      76      94       3       3
MEA200526    7386    7356      90      90      61      38       8       8      50      55       2       1      75      92       3       4
MEA200527    7261    7311      95      87      58      37       8       8      41      48       2       1      71      95       2       4
MEA200528    6796    6971      87      87      56      35       7       7      38      44       2       1      68      86       2       4
MEA200529    7218    7413      92      87      58      37       8       9      38      48       2       1      77     101       3       3
MEA200530    7216    7454      88      90      55      34       8       8      36      42       2       1      70      95       2       3
MEA200531    7008    7220      82      81      55      32       8       8      42      45       1       1      72      99       2       5
MEA200532    7232    7586      90      87      58      32       7       8      39      47       1       1      79     106       2       5
MEA200533    7826    8300      83      80      56      32       7       8      47      40       1       1      84     104       2       4
MEA200534    8662    9173     103      95      60      38       8       9      48      57       2       1     108     117       3       3
MEA200535    8588    9055      96      79      57      36       8       8      60      44       1       1     103     110       3       6
MEA200536    8075    8480      95      83      54      39       7       8      34      37       1       1      89     108       3       3
MEA200537    7993    8367      85      82      57      38      10       8      47      50       2       1      92     113       2       2
MEA200538    7812    8102      84      77      52      35       7       8      38      36       1       1      81      98       3       2
MEA200539    9074    9313      90      86      58      36       9       8      51      50       2       1      89     106       2       4
MEA200540    9451    9834      90      83      51      39       7       7      43      52       1       1      85     106       4       2
MEA200541    9834   10165      81      84      54      31       9      10      45      49       1       1      89     105       3       5
MEA200542   10129   10494      83      87      47      32       7       7      47      47       2       1      97     110       2       2
MEA200543   10445   10853      75      81      44      31       6       5      62      52       1       2      98     117       2       4
MEA200544   10915   11330      86      86      46      30       8       8      52      54       1       1      97     105       1       2
MEA200545   10913   11198      81      79      43      31       7       5      58      50       1       1      87     108       1       2
MEA200546   10711   11068      62      64      39      26       6       6      44      49       1       1      81      92       3       2
MEA200547   10794   11218      70      65      40      30       7       5      59      57       1       0      78     102       2       1
MEA200548   10371   10713      64      61      42      23       5       5      43      46       1       0      77      80       1       2
MEA200549   10892   11093      63      67      41      28       6       4      45      48       1       0      75      78       2       3
MEA200550   10683   10800      63      62      42      21       6       4      48      45       0       1      71      78       1       2
MEA200551   10165   10262      58      64      35      25       4       6      41      41       0       1      60      78       1       1
MEA200552    9982    9919      53      51      29      22       4       3      26      38       0       0      62      69       1       1
MEA200553    9900    9817      54      51      32      21       3       4      38      40       3       1      56      70       2       1
MEA200554    9330    9364      47      48      39      25       3       4      35      32       1       1      53      71       2       3
MEA200555    8999    9196      41      48      31      18       4       2      38      37       0       1      49      61       1       1
MEA200556    9101    9340      42      39      27      17       2       2      24      33       0       0      43      62       1       2
MEA200557    9115    9463      35      41      24      19       2       3      36      38       0       0      44      54       0       2
MEA200558    9092    9304      33      36      20      14       1       2      26      27       0       1      34      47       1       1
MEA200559    6581    6902      26      35      15      12       3       2      28      30       0       0      39      51       1       0
MEA200560    6363    6934      22      31      14      11       1       2      19      26       1       2      28      44       1       1
MEA200561    6344    6806      23      28      13      10       1       2      21      27       0       1      23      37       0       1
MEA200562    6568    6962      21      30      13       9       2       1      18      29       1       0      24      39       1       0
MEA200563    5684    5973      18      21      11       9       2       2      19      19       0       1      19      35       0       0
MEA200564    5204    5554      16      23      10      11       1       1      16      21       1       0      24      35       0       0
MEA200565    4844    5210      14      21      10       8       2       1      12      23       1       0      19      24       1       1
MEA200566    4603    5097      13      21       9       6       1       1      11      12       0       0      16      25       0       1
MEA200567    4538    4949      14      18       7       7       1       2      12      16       0       0      15      23       0       0
MEA200568    3998    4597      12      17       8       6       1       1      12      10       0       0      13      20       0       0
MEA200569    3893    4620      10      20       5       4       1       1      11      14       1       0      14      18       0       1
MEA200570    3865    4538       9      16       6       4       1       1      12      13       0       0      12      22       1       0
MEA200571    3548    4193      12      11       4       5       1       1       9       6       0       0       9      18       0       0
MEA200572    3615    4230       8      12       5       3       1       1       7       4       1       0      15      17       0       0
MEA200573    3468    4168       9      16       4       3       0       1       9       9       0       0       9      16       0       0
MEA200574    3415    4216       8      13       6       4       0       1       4       5       0       0      10      15       1       1
MEA200575    3414    4518      10      12       6       3       0       1       4       9       0       0       8      16       0       0
MEA200576    3252    4228      11      10       5       3       0       0       4       5       0       0       7      11       0       0
MEA200577    3194    4128      11      11       2       4       0       0       4       6       0       0       5      14       0       0
MEA200578    2955    4011       9      10       3       3       0       1       3       5       0       0      11      15       0       0
MEA200579    2693    3865       9       7       2       2       1       0       6       6       0       0      12      12       0       0
MEA200580    2493    3637       7       5       2       3       0       0       4       5       0       0       8      12       0       0
MEA200581    2301    3318      10       6       1       2       0       0       1       5       0       0       5       8       0       0
MEA200582    2069    3030       6       5       2       2       0       0       1       1       0       0       6       7       0       0
MEA200583    1778    3089       4       8       2       1       0       0       5       3       1       0       5       6       0       0
MEA200584    1588    2849       5       4       3       2       0       0       5       4       0       0       5       9       0       0
MEA200585    6405   16844      11      37      11       9       0       2      15      16       0       0       5      21       0       1
MEB2001 0    7194    6835      68      64      41      37       6       6      40      40       1       1      90      80       2       2
MEB2001 1    7265    6897      70      65      39      36       7       6      39      39       1       1      88      79       2       2
MEB2001 2    7401    7022      72      67      38      35       8       7      40      40       1       1      89      80       2       2
MEB2001 3    7545    7162      75      68      37      35       8       7      40      41       1       1      93      83       2       2
MEB2001 4    7793    7397      81      70      37      35       8       7      41      41       1       1      93      83       2       2
MEB2001 5    7907    7505      80      70      35      33       8       7      42      42       1       1      90      80       2       2
MEB2001 6    7257    6919      74      65      31      29       7       7      37      37       1       1      85      72       2       2
MEB2001 7    7245    6899      72      74      26      25       8       7      42      35       4       1      81      85       9       5
MEB2001 8    7244    6849      73      66      27      27      11       8      39      33       2       1      81      81       5       8
MEB2001 9    8188    7690      75      68      32      30       8      10      29      36       1       7      91     100       6       3
MEB200110    8374    7924      75      71      28      26      10      11      39      45       1       1      93      96       6       5
MEB200111    8675    8130      85      83      35      33       7       8      51      49       1       1      89      75       2       2
MEB200112    8440    8045      80      77      42      38      11       6      50      52       2       2      76      83       3       4
MEB200113    8500    8105      71      75      39      31       5       7      64      75       1       4      71      79       4       1
MEB200114    8515    8158      69      76      32      33       9       8      64      63       1       1      77      78       3       4
MEB200115    8557    8030      72      72      35      29       9       5      65      50       2       1      70      67       2       1
MEB200116    8546    8005      71      54      34      30       4       7      53      55       2       1      74      70       3       4
MEB200117    8350    7865      69      64      26      28       9       5      56      59       1       3      71      82       1       2
MEB200118    8147    7763      71      65      30      26       5       6      53      48       2       2      66      88       4       2
MEB200119    8430    8016      73      57      33      32       6       4      50      53       1       2      69      99       1       3
MEB200120    8036    7718      75      66      42      37       6       6      42      55       1       1      69      88       2       2
MEB200121    7933    7717      82      68      49      39       5       6      47      52       1       1      67      89       3       2
MEB200122    7608    7272      78      74      51      36       6       6      50      54       2       1      65      84       2       2
MEB200123    7186    7045      81      68      52      36       5       5      39      46       2       1      56      76       1       3
MEB200124    7096    7079      77      77      56      36       5       5      40      46       2       1      57      68       2       3
MEB200125    6765    6827      73      68      55      33       6       6      35      45       2       1      62      73       3       2
MEB200126    6788    6948      71      74      56      32       6       6      34      41       2       1      58      72       2       3
MEB200127    6814    6911      69      67      55      31       7       6      42      45       1       1      63      84       2       5
MEB200128    6629    6921      77      73      51      29       5       6      34      44       1       1      67      90       2       4
MEB200129    7870    8256      73      71      54      32       6       7      50      41       1       1      77     102       2       3
MEB200130    8156    8754      92      88      57      37       6       8      44      57       2       1      93     112       2       2
MEB200131    7960    8460      83      65      56      35       6       6      58      43       1       1      87      97       3       5
MEB200132    7648    8062      86      70      58      44       5       7      32      37       1       1      78     102       3       3
MEB200133    7489    7917      72      69      62      35       8       6      44      51       2       0      82      97       1       2
MEB200134    8077    8285      80      69      61      35       6       8      40      39       1       2      79      86       4       2
MEB200135    8364    8644      76      72      60      28       7       6      48      49       2       0      73      82       1       4
MEB200136    8841    9226      80      72      53      36       5       5      39      50       1       1      64      80       4       2
MEB200137    9551    9845      72      77      63      31       9       9      42      49       1       2      73      88       3       5
MEB200138    9351    9698      73      78      50      32       5       5      42      44       2       1      78      95       1       2
MEB200139   10977   11233      74      80      54      35       5       4      64      52       1       2      83     103       2       4
MEB200140   10575   11094      82      83      53      30       7       7      55      58       1       1      94      99       1       2
MEB200141   10614   10918      78      76      48      31       6       4      60      52       0       1      76     103       1       2
MEB200142   10696   11024      58      60      46      26       6       5      46      51       1       1      79      88       3       2
MEB200143   10574   10955      68      61      44      29       6       4      60      61       2       0      77     111       2       1
MEB200144   11123   11220      64      62      52      24       5       5      46      49       1       0      79      88       1       2
MEB200145   10423   10578      53      63      39      26       5       3      42      45       1       0      67      75       2       3
MEB200146   10250   10283      54      58      43      18       5       3      46      44       0       1      66      77       0       2
MEB200147   10162   10191      53      64      39      27       3       7      45      43       0       1      62      86       0       1
MEB200148    9670    9529      49      48      31      21       4       2      25      37       0       0      63      68       0       1
MEB200149   10436   10121      58      47      40      23       2       3      46      45       4       1      65      80       3       1
MEB200150    9463    9366      46      43      46      25       2       3      38      31       1       1      55      73       2       3
MEB200151    9137    9164      42      44      34      16       3       1      41      37       0       1      49      56       1       1
MEB200152    8968    9073      43      33      32      15       2       1      26      34       0       0      43      61       1       2
MEB200153    9023    9244      35      40      27      19       2       3      40      38       0       0      44      49       0       2
MEB200154    9667    9736      36      36      27      16       1       2      34      31       0       1      37      50       1       2
MEB200155    6389    6705      25      34      17      11       2       1      31      30       0       0      38      53       2       0
MEB200156    6624    7030      22      32      16      10       1       1      21      26       1       3      26      42       1       1
MEB200157    6717    7148      24      29      16      10       1       2      25      31       0       1      22      38       0       1
MEB200158    6644    6944      21      31      15       9       1       1      17      29       1       0      23      37       1       0
MEB200159    6004    6249      19      21      14      10       1       2      22      22       0       1      21      39       0       0
MEB200160    5274    5622      16      23      11      12       1       1      17      22       1       0      26      37       0       0
MEB200161    5038    5267      13      20      11       8       1       1      12      24       1       1      19      24       1       1
MEB200162    4848    5209      13      21      10       6       1       1      13      13       0       0      19      28       0       1
MEB200163    4933    5178      14      19       7       8       1       1      14      18       0       0      16      24       0       0
MEB200164    4587    5080      13      19      11       9       1       1      14      11       0       0      15      23       0       0
MEB200165    4348    4962      10      22       7       5       1       1      13      15       1       1      17      18       0       1
MEB200166    4323    4959       9      18       9       6       0       1      16      14       0       0      13      24       1       1
MEB200167    4017    4596      13      12       5       6       0       0      13       9       0       0      10      20       0       0
MEB200168    3939    4580       7      13       7       4       1       0      10       6       1       0      14      17       0       1
MEB200169    4015    4739       9      19       6       3       0       1      14      13       0       0       7      18       0       0
MEB200170    3961    4728       8      14       9       5       0       0       6       7       0       0       9      17       1       1
MEB200171    3974    5090      10      13       9       4       0       1       5      12       0       0       7      17       0       1
MEB200172    3893    4827      12      10       9       3       0       0       6       7       0       0      10      13       1       0
MEB200173    3762    4661      11      11       3       4       0       0       5       8       0       0       5      15       0       0
MEB200174    3481    4480       9      10       5       3       0       1       3       6       0       0       9      14       0       0
MEB200175    3285    4422      10       6       2       2       1       0       7       8       0       0       8       9       0       0
MEB200176    3248    4327       9       5       3       4       0       0       4       6       0       1       6      14       1       0
MEB200177    3114    4045      13       6       1       2       0       0       1       6       0       0       4       8       0       1
MEB200178    2996    3905       8       5       3       3       0       0       2       2       0       0      11       9       0       0
MEB200179    2611    4014       6      12       3       2       0       0       6       5       1       0       7       8       0       0
MEB200180    2392    3741       6       5       4       3       0       0       5       8       0       0       5      10       0       0
MEB200181    2098    3219       7       8       2       1       0       0       2       3       0       0       4       6       0       0
MEB200182    1802    2942       3       5       1       3       0       0       3       2       0       0       2       6       0       1
MEB200183    1599    2776       4       8       1       1       0       0       5       4       0       0       4       4       0       0
MEB200184    1404    2510       2       1       2       1       0       1       2       2       0       0       4       5       0       1
MEB200185    5813   16081       9      31      12       9       0       1      15      14       0       0       3      12       0       1
MEB2002 0    7124    6768      70      65      41      37       7       6      40      40       1       1      91      81       2       2
MEB2002 1    7188    6823      72      67      39      36       7       7      39      39       1       1      89      80       2       2
MEB2002 2    7312    6937      74      69      38      36       8       7      39      40       1       1      90      81       2       2
MEB2002 3    7443    7064      77      70      37      35       8       7      40      41       1       1      95      85       2       2
MEB2002 4    7677    7286      83      73      37      36       9       8      41      41       1       1      95      85       2       2
MEB2002 5    7783    7387      81      72      35      33       8       8      41      41       1       1      92      82       2       2
MEB2002 6    7896    7509      80      71      33      32       8       8      41      41       1       1      92      79       2       2
MEB2002 7    7273    6924      75      67      30      29       8       7      37      37       1       1      86      76       2       2
MEB2002 8    6974    6642      71      72      25      24       8       8      41      34       4       1      82      89       9       5
MEB2002 9    7757    7312      80      72      29      29      13       9      42      35       3       1      89      88       6       8
MEB200210    8184    7678      80      73      31      29       9      10      30      36       1       7      90     103       6       3
MEB200211    8205    7793      75      71      27      25      11      12      38      44       1       1      90      92       6       5
MEB200212    8568    8041      85      82      34      32       7       8      53      51       1       1      88      76       2       3
MEB200213    8470    8075      80      78      39      36      11       7      51      53       2       2      79      83       3       4
MEB200214    8479    8059      72      75      37      30       6       8      63      74       1       4      70      76       4       1
MEB200215    8347    7990      73      74      31      31       9       8      61      61       1       1      77      74       3       4
MEB200216    8416    7873      72      71      33      27       9       6      61      47       2       1      70      67       2       1
MEB200217    8517    7947      74      56      32      29       5       7      52      54       2       1      72      88       3       4
MEB200218    7952    7600      71      63      26      27       9       5      49      53       1       2      64      81       1       2
MEB200219    8328    7998      76      68      34      31       6       6      53      50       2       2      76      99       4       2
MEB200220    8266    7863      79      66      42      37       7       5      48      51       1       1      68      93       1       3
MEB200221    7731    7446      80      69      49      38       6       6      43      54       1       1      69      87       2       3
MEB200222    7610    7427      85      70      52      37       6       6      45      50       2       1      67      91       3       2
MEB200223    7360    7108      79      74      53      35       7       6      49      53       2       1      64      81       2       2
MEB200224    7199    7100      83      74      55      35       6       6      40      47       2       1      57      77       1       3
MEB200225    6983    7021      78      80      55      35       6       6      40      46       2       1      63      72       2       3
MEB200226    6681    6840      75      70      58      33       6       6      34      44       2       1      63      77       3       3
MEB200227    6845    6985      75      76      55      32       6       6      34      40       2       1      61      79       2       3
MEB200228    6457    6602      68      67      52      29       7       6      39      42       1       1      62      82       2       5
MEB200229    7272    7578      86      81      54      32       6       8      39      49       1       2      76     104       2       5
MEB200230    7736    8167      73      72      52      31       6       7      47      39       1       1      74     100       2       3
MEB200231    7998    8590      91      86      57      36       6       8      44      56       2       1      91     112       2       2
MEB200232    8030    8527      84      67      59      34       6       7      58      43       1       1      89      98       3       6
MEB200233    7666    8119      86      71      56      42       5       7      32      36       1       1      81     100       3       3
MEB200234    7837    8151      77      72      62      35       9       6      47      52       2       1      90      99       1       2
MEB200235    8038    8293      81      70      59      34       7       8      40      39       1       2      79      91       4       2
MEB200236    8239    8536      76      75      57      28       7       6      45      47       2       0      70      81       1       3
MEB200237    8956    9338      81      74      53      39       5       5      40      51       1       1      68      88       4       2
MEB200238    9064    9369      69      74      58      29       8       9      39      45       1       1      72      86       2       5
MEB200239   10449   10710      82      86      55      36       7       6      49      49       2       2      90     110       2       2
MEB200240   10655   10988      73      79      49      33       5       5      62      51       1       2      84     103       2       4
MEB200241   10341   10888      80      81      49      29       7       7      54      57       1       1      94      98       1       2
MEB200242   10613   10910      78      76      47      30       6       4      59      50       0       1      80     101       1       2
MEB200243   10517   10890      58      59      44      26       6       5      47      54       1       1      85     102       3       2
MEB200244   11128   11339      72      63      45      30       6       4      56      55       1       0      71     102       2       1
MEB200245   10849   11058      62      61      48      24       5       5      46      49       1       0      82      88       1       2
MEB200246   10166   10365      51      62      36      25       4       3      40      44       1       0      64      72       2       3
MEB200247   10275   10369      54      58      44      20       5       3      49      46       0       1      70      80       1       3
MEB200248    9772    9838      53      62      36      24       3       6      40      39       0       1      58      76       0       1
MEB200249   10572   10319      56      52      35      24       4       2      29      42       0       0      71      76       0       1
MEB200250   10160    9940      56      46      36      21       2       3      43      43       3       1      61      76       2       1
MEB200251    9117    9061      45      42      42      24       2       3      35      30       1       1      52      69       2       3
MEB200252    9082    9145      41      44      32      16       3       2      39      36       0       1      47      55       1       1
MEB200253    9017    9155      43      37      31      16       2       1      26      34       0       0      43      60       1       2
MEB200254    9124    9358      35      40      27      20       2       3      41      40       0       0      45      52       0       2
MEB200255    9312    9472      34      35      26      16       1       2      32      30       0       1      36      52       1       2
MEB200256    6548    6871      26      34      15      11       2       1      29      28       0       0      35      49       1       0
MEB200257    6631    7058      22      32      16      10       1       1      21      27       1       3      27      43       1       1
MEB200258    6312    6733      23      27      14       9       1       2      21      27       0       1      21      34       0       1
MEB200259    7005    7283      22      32      16      10       2       1      19      33       1       0      26      41       1       0
MEB200260    5738    6140      18      21      13      10       1       2      20      21       0       1      20      38       0       0
MEB200261    5195    5456      16      22      10      11       1       1      16      21       1       0      24      35       0       0
MEB200262    4950    5214      13      20      10       8       1       1      12      24       1       1      19      24       1       1
MEB200263    4900    5213      14      21      10       6       1       1      12      12       0       0      18      26       0       1
MEB200264    4907    5250      14      19       8       8       1       1      14      18       0       0      17      25       0       0
MEB200265    4410    4944      12      19      10       8       1       1      13      11       0       0      15      22       0       0
MEB200266    4220    4865      10      22       6       4       1       1      12      14       1       1      15      17       0       1
MEB200267    4242    4854       9      18       8       5       0       1      15      14       0       0      13      24       1       1
MEB200268    3787    4418      12      11       5       5       0       0      13       8       0       0       9      19       0       0
MEB200269    3888    4588       7      12       7       4       1       0      10       6       1       0      13      18       0       1
MEB200270    3891    4567       9      18       5       3       0       1      12      12       0       0       7      17       0       0
MEB200271    3840    4616       8      13       8       5       0       0       5       5       0       0       8      16       1       1
MEB200272    3899    4957      10      13       8       3       0       1       5      12       0       0      10      18       0       1
MEB200273    3620    4607      11      10       8       3       0       0       5       7       0       0       9      12       1       0
MEB200274    3634    4551      11      11       3       4       0       0       4       7       0       0       6      15       0       0
MEB200275    3361    4364       9      10       5       3       0       1       3       6       0       0       7      13       0       0
MEB200276    3135    4244      10       6       2       2       1       0       7       7       0       0       7       9       0       0
MEB200277    3070    4171       8       5       3       4       0       0       4       6       0       1       6      14       1       0
MEB200278    3005    3992      13       6       1       2       0       0       1       6       0       0       9      11       0       1
MEB200279    2791    3716       8       5       3       3       0       0       2       2       0       0      11       9       0       0
MEB200280    2336    3701       5      10       2       2       0       0       5       4       1       0       5       7       0       0
MEB200281    2179    3510       6       5       4       3       0       0       5       7       0       0       4       9       0       0
MEB200282    1893    2999       6       8       2       1       0       0       2       2       0       0       4       6       0       0
MEB200283    1646    2782       3       4       1       2       0       0       3       2       0       0       2       6       0       0
MEB200284    1395    2536       4       7       1       1       0       0       6       4       0       0       4       4       0       0
MEB200285    5949   16228       8      29      12       8       0       1      14      15       0       0       4      15       0       1
MEB2003 0    7063    6709      71      67      41      37       7       7      40      40       1       1      92      82       2       2
MEB2003 1    7118    6756      74      68      39      36       7       7      39      39       1       1      91      82       2       2
MEB2003 2    7233    6862      76      70      38      35       8       7      39      40       1       1      92      83       2       2
MEB2003 3    7353    6978      79      72      37      35       8       8      40      40       1       1      96      87       2       2
MEB2003 4    7573    7187      85      75      38      36       9       8      41      41       1       1      97      87       2       2
MEB2003 5    7668    7276      84      74      36      34       9       8      41      41       1       1      95      84       2       2
MEB2003 6    7772    7390      82      73      34      32       9       8      41      41       1       1      95      81       2       2
MEB2003 7    7894    7497      81      72      32      31       9       8      41      41       1       1      93      82       2       2
MEB2003 8    7001    6667      73      65      28      27       8       7      36      36       1       1      87      81       2       2
MEB2003 9    7471    7093      78      78      27      26      10       9      44      36       4       1      91      96       9       6
MEB200310    7758    7304      84      77      28      28      13      10      42      36       3       1      88      92       6       8
MEB200311    8019    7554      80      74      30      28       9      10      30      36       1       6      87      98       6       4
MEB200312    8105    7707      76      72      27      26      11      12      39      46       1       1      89      92       6       5
MEB200313    8603    8077      85      83      33      31       8       8      53      52       1       1      90      77       2       3
MEB200314    8453    8033      81      78      38      35      11       7      51      52       2       2      77      81       3       4
MEB200315    8314    7898      76      74      35      29       7       8      61      71       1       3      71      73       4       1
MEB200316    8218    7835      73      73      29      29       9       8      58      57       1       1      76      73       3       4
MEB200317    8394    7820      75      71      31      26       9       6      60      47       2       1      69      85       2       1
MEB200318    8116    7686      75      56      32      28       5       7      46      49       1       1      65      87       3       3
MEB200319    8130    7831      76      66      31      32       9       6      50      54       1       2      74      93       1       2
MEB200320    8170    7846      82      75      42      36       6       7      51      48       2       2      73      93       3       2
MEB200321    7953    7589      83      69      49      38       7       6      48      50       1       1      69      92       1       3
MEB200322    7425    7178      84      71      52      37       7       6      42      53       2       1      69      90       2       3
MEB200323    7378    7267      86      71      54      37       6       6      44      49       2       1      66      88       3       3
MEB200324    7378    7172      81      80      56      36       7       7      49      54       2       1      65      82       2       2
MEB200325    7084    7042      84      77      55      35       6       6      40      46       2       1      63      80       2       3
MEB200326    6899    7039      80      81      58      35       6       6      39      45       2       1      64      76       2       4
MEB200327    6734    6874      78      72      56      33       7       7      34      44       2       1      66      84       3       3
MEB200328    6491    6674      73      74      53      30       6       6      31      37       2       1      60      79       2       3
MEB200329    7084    7234      77      75      55      33       8       7      44      46       1       1      70      96       2       5
MEB200330    7146    7494      85      82      52      31       6       8      37      46       1       1      73     102       2       4
MEB200331    7574    8005      74      72      53      30       6       7      46      39       1       1      75     100       2       3
MEB200332    8061    8649      92      86      60      35       7       8      44      55       2       1      93     112       2       3
MEB200333    8040    8576      85      69      57      34       7       7      56      42       1       1      91      97       3       6
MEB200334    8019    8358      91      74      56      42       6       7      34      38       1       1      90     103       3       3
MEB200335    7800    8156      77      73      60      34       9       6      46      51       2       1      90     104       2       2
MEB200336    7918    8192      81      73      56      33       7       8      38      37       1       1      76      89       3       2
MEB200337    8344    8641      78      76      56      32       7       7      46      47       2       1      75      89       1       3
MEB200338    8502    8888      78      71      50      36       5       5      37      47       1       1      68      86       4       2
MEB200339   10130   10350      78      82      62      33       9      10      45      50       1       2      84     101       3       5
MEB200340   10144   10479      80      85      50      33       6       6      47      48       2       2      91     110       2       2
MEB200341   10417   10785      72      78      46      31       5       5      60      50       1       2      84     102       2       4
MEB200342   10342   10879      80      81      47      28       7       7      53      55       1       1      96      97       1       2
MEB200343   10438   10780      76      75      45      30       6       5      60      53       0       1      87     115       1       2
MEB200344   11067   11272      61      62      44      26       7       6      44      49       1       1      79      94       3       2
MEB200345   10854   11175      69      62      41      29       6       4      57      56       1       0      75     102       2       1
MEB200346   10582   10835      61      60      44      23       5       5      45      48       1       0      78      84       1       2
MEB200347   10192   10452      52      62      37      26       5       3      42      46       1       0      68      75       2       3
MEB200348    9883   10010      55      56      41      18       5       3      44      41       0       1      65      71       1       2
MEB200349   10687   10653      60      66      41      28       4       7      46      44       0       1      66      85       1       1
MEB200350   10294   10134      54      51      32      22       4       2      28      40       0       0      67      72       1       1
MEB200351    9786    9615      54      45      33      20       2       3      39      41       3       1      57      72       2       1
MEB200352    9062    9045      44      42      39      23       2       3      34      29       1       1      50      68       1       3
MEB200353    9131    9228      42      47      32      16       3       2      38      35       0       1      47      54       1       1
MEB200354    9117    9267      43      37      31      16       2       2      26      35       0       0      45      63       1       2
MEB200355    8785    9096      34      39      26      19       2       3      39      39       0       0      44      54       0       2
MEB200356    9543    9705      35      36      23      15       1       2      30      28       0       1      35      49       1       1
MEB200357    6554    6898      25      34      15      11       2       1      29      29       0       0      36      50       1       0
MEB200358    6232    6648      20      30      14       9       1       1      18      24       1       2      25      39       1       1
MEB200359    6654    7058      24      29      15      10       1       2      24      31       0       1      24      39       0       1
MEB200360    6697    7158      21      31      14       9       2       1      18      31       1       0      24      41       1       0
MEB200361    5652    5956      18      20      12       9       1       2      19      20       0       1      19      36       0       0
MEB200362    5106    5402      16      22      10      11       1       1      16      21       1       0      24      35       0       0
MEB200363    5003    5219      13      20      10       7       1       1      11      23       1       0      18      24       1       1
MEB200364    4877    5287      14      22      10       6       1       1      13      13       0       0      19      27       0       1
MEB200365    4719    5111      14      18       8       8       1       1      14      18       0       0      16      24       0       0
MEB200366    4281    4847      12      18      10       7       1       1      12      10       0       0      13      20       0       0
MEB200367    4142    4761      10      21       6       4       1       1      11      14       1       0      15      18       0       1
MEB200368    4000    4666       9      17       7       4       0       1      15      13       0       0      13      23       1       1
MEB200369    3741    4427      12      11       5       5       0       1      13       8       0       0       9      19       0       0
MEB200370    3770    4422       7      12       6       4       1       1       8       5       1       0      13      17       0       1
MEB200371    3773    4458       9      17       5       3       0       1      10       9       0       0       7      16       0       0
MEB200372    3769    4498       8      13       7       4       0       0       5       5       0       0      11      16       1       1
MEB200373    3629    4730      10      12       7       3       0       1       5      11       0       0       9      16       0       0
MEB200374    3499    4497      11      10       8       3       0       0       5       6       0       0       9      12       1       0
MEB200375    3510    4434      11      11       3       4       0       0       4       6       0       0       5      15       0       0
MEB200376    3209    4189       9      10       3       3       0       1       3       5       0       0       7      13       0       0
MEB200377    2966    4091       9       6       2       2       1       0       6       7       0       0       8       9       0       0
MEB200378    2964    4116       8       5       3       4       0       0       4       6       0       1      10      16       1       0
MEB200379    2801    3800      13       6       1       2       0       0       1       6       0       0       8      11       0       1
MEB200380    2495    3429       7       4       2       2       0       0       1       2       0       0       8       7       0       0
MEB200381    2130    3474       5       9       2       1       0       0       5       4       1       0       5       6       0       0
MEB200382    1968    3269       5       5       3       2       0       0       5       6       0       0       4       9       0       0
MEB200383    1729    2837       6       7       2       1       0       0       2       2       0       0       4       5       0       0
MEB200384    1438    2543       3       4       1       2       0       0       3       2       0       0       3       6       0       0
MEB200385    6058   16389       9      33      11       8       0       1      16      16       0       0       5      16       0       1
MEB2004 0    7011    6659      73      68      41      37       8       7      39      40       1       1      94      84       2       2
MEB2004 1    7056    6697      75      70      39      36       8       7      39      39       1       1      92      83       2       2
MEB2004 2    7162    6794      78      72      38      35       9       8      39      40       1       1      93      85       2       2
MEB2004 3    7273    6901      80      73      37      35       9       8      40      40       1       1      98      89       3       2
MEB2004 4    7480    7098      87      77      38      36       9       9      40      40       1       1      99      89       3       2
