NYA2003 2   65328   61847   20245   19297   23340   22596    6825    6401     369     334     164     159    7950    7654     394     383
NYA2003 3   66240   62733   20159   19216   23041   22417    6669    6281     370     335     163     159    7934    7665     394     385
NYA2003 4   68057   64476   20343   19408   23561   22904    6740    6339     371     335     163     159    7955    7656     394     384
NYA2003 5   69152   65454   20290   19349   23394   22704    6622    6207     371     333     165     158    8007    7615     397     384
NYA2003 6   70211   66622   20232   19371   23133   22383    6482    6048     371     333     161     158    7859    7490     391     381
NYA2003 7   71398   67731   20194   19394   23254   22737    6441    6056     371     332     165     158    7909    7496     395     383
NYA2003 8   69414   65546   19256   18477   22315   21617    6131    5704     359     321     162     153    7658    7308     385     375
NYA2003 9   73223   68786   22766   21771   24104   22857    5995    5723     392     442      64      69    8190    7809     232     309
NYA200310   75076   70644   23042   22041   24137   23271    5969    5624     521     504      89      85    8471    7867     237     216
NYA200311   72392   69300   25475   24849   24761   23976    6777    5843     244     225     110      94    8802    8536     298     330
NYA200312   83495   79467   22142   21464   20571   19780    5704    5056     292     325      87      89    8155    7909     320     397
NYA200313   80743   76701   19667   19077   24011   23423    6220    5711     535     542     248     209    8413    7888     530     513
NYA200314   77428   73248   18821   18019   24576   23918    6095    5713     524     530     235     213    8158    7762     486     481
NYA200315   76300   71715   18525   18004   24156   23436    6221    5677     456     531     226     225    8126    7887     466     485
NYA200316   76012   71423   17867   17235   23325   22384    5947    5443     450     448     194     188    7662    7486     428     439
NYA200317   76761   71876   18133   17214   22998   22015    5795    5507     455     466     200     197    7947    7801     460     406
NYA200318   74369   70734   17320   16592   21894   21818    5450    5305     394     425     186     193    7161    7318     390     390
NYA200319   75041   71768   17687   17198   22048   22388    5654    5615     391     509     185     194    7520    7885     369     426
NYA200320   75293   71949   17789   17274   21858   22235    5487    5565     398     514     216     210    7607    8008     427     418
NYA200321   73348   70447   17132   16585   20733   21592    5381    5211     401     466     207     203    7390    7743     389     470
NYA200322   68982   66255   16953   16469   18682   19932    5011    5022     374     479     205     193    7101    7868     395     410
NYA200323   68517   66166   16450   16012   18387   20115    4801    5080     368     477     174     178    6797    7947     397     411
NYA200324   66768   65404   16484   16205   17717   20057    4940    5086     365     483     190     152    6866    8065     420     419
NYA200325   63911   63020   16184   16071   16973   19343    4731    5197     339     469     180     163    6584    8004     430     447
NYA200326   63426   63089   15653   15865   16952   19382    4638    5109     334     471     176     164    6387    7962     386     386
NYA200327   61970   60551   15383   15478   15781   18238    4555    5072     352     414     168     159    6542    8152     372     406
NYA200328   60449   59068   14450   14662   15152   17301    4269    4755     307     367     151     142    6256    7868     351     400
NYA200329   64837   63529   15736   15838   16704   19463    4869    5362     359     416     172     160    7417    9262     387     449
NYA200330   64587   64570   16285   16253   16447   19476    4771    5288     367     418     178     153    7696    9420     395     435
NYA200331   68421   69447   16447   16417   16705   19327    4699    5154     362     438     181     149    8157    9892     431     458
NYA200332   75774   78121   17899   17765   18033   21101    4951    5451     465     471     190     172    8913   10292     480     469
NYA200333   78271   79720   17653   17497   17491   20898    4874    5251     443     482     198     184    8794    9992     439     502
NYA200334   80240   80096   18164   17669   17937   21092    5195    5501     443     468     239     173    9327   10383     434     477
NYA200335   77970   77959   17749   17828   17970   21268    5226    5437     418     454     208     163    9014   10077     429     431
NYA200336   79312   78763   17569   17863   17504   21048    5073    5328     396     433     184     156    8530    9499     405     400
NYA200337   82082   82524   18200   18262   19305   22599    5454    5577     411     409     224     170    9152    9968     420     409
NYA200338   82493   82890   16841   17523   18227   21761    5083    5178     367     407     176     150    8529    9454     356     392
NYA200339   94338   94211   18717   19173   21160   24650    5811    5892     470     445     200     189    9898   10551     423     453
NYA200340   93547   93554   17724   18681   19653   23554    5310    5588     435     449     198     180    9937   10571     391     433
NYA200341   94353   95170   16598   17339   18540   22784    4971    5158     452     459     191     153    9213    9759     370     397
NYA200342   95734   96565   17009   18015   18799   23096    5003    5212     422     472     184     171    9561    9986     354     422
NYA200343   95071   96074   15215   17020   18363   22420    4815    5179     435     496     190     157    9408   10238     361     441
NYA200344   98251   98142   15085   16626   18339   22228    4796    5143     405     427     150     156    8695    9157     309     368
NYA200345   95144   96267   13949   15784   16787   20706    4500    4939     373     407     157     184    8599    9185     320     348
NYA200346   91125   93478   12759   14600   15547   19780    4088    4768     366     415     134     136    7973    8534     310     355
NYA200347   88448   91471   12910   15209   16293   21351    4288    4993     378     450     140     160    8790    9119     307     353
NYA200348   84006   87610   11894   14030   13804   18665    3626    4348     330     373     129     139    7504    7754     286     348
NYA200349   88320   92167   11442   14015   14943   19898    3990    4667     359     447     121     122    7884    8192     280     347
NYA200350   83846   88457   11130   13679   13287   18069    3515    4353     329     375     127     143    7413    7842     259     323
NYA200351   80328   84636    9948   12400   12422   17157    3146    3869     298     352     116     116    6417    7056     229     264
NYA200352   77113   82279   10456   12982   13266   18512    3145    3846     299     341      93     126    6598    7125     250     276
NYA200353   77186   82657    9872   12572   12871   17883    3065    3923     274     307      92      89    6371    7076     212     284
NYA200354   76189   82472    9233   12058   12476   17409    2897    3775     275     310      77      82    6373    7069     209     276
NYA200355   73917   80581    8655   11233   11827   16758    2729    3490     251     343      79     112    5812    6615     182     249
NYA200356   84601   90738    8930   11316   10752   16094    2462    3406     228     271      75      89    5132    5848     155     235
NYA200357   59402   63540    8250   10155    9724   14202    2353    3120     233     262      61      79    5088    5590     159     215
NYA200358   56585   61926    7393    9350    8957   12889    1914    2581     184     227      58      64    4279    4755     146     177
NYA200359   60170   64561    7033    8991    9196   13437    2044    2690     182     222      50      72    4466    4962     153     201
NYA200360   62438   68605    6938    9112    8941   12994    2039    2705     180     228      49      53    4206    4571     136     184
NYA200361   51849   55986    6225    7883    8267   12190    1815    2414     173     194      50      45    3826    4094     116     150
NYA200362   48981   53478    6360    7813    8610   12601    1800    2347     161     187      47      58    4010    4215     135     173
NYA200363   47358   51111    6163    7622    7905   11427    1747    2161     139     198      39      48    3686    3848     106     150
