LAA200472    9136   11063     276     362    2452    3605      18      38      35      45       5       4     102     139       6       7
LAA200473    8754   10829     274     375    2253    3374      22      35      28      43       2       4     104     123       0       6
LAA200474    8130   10228     261     304    2102    3186      21      32      34      40       1       3      78     125       4       5
LAA200475    7736    9987     228     327    2022    3075      13      33      29      41       2       1      74     114       4       2
LAA200476    7815   10513     247     310    1908    2937      24      39      28      38       2       2      62     100       2       2
LAA200477    6918   10003     197     321    1729    2886      16      27      24      48       1       1      61      81       1       4
LAA200478    6367    9229     189     280    1539    2685      17      23      26      31       0       3      58      81       4       4
LAA200479    6196    9252     190     295    1579    2591       9      32      33      39       2       1      57      75       4       3
LAA200480    5649    8559     161     234    1225    2139      13      29      23      31       3       1      44      47       0       5
LAA200481    4915    7913     146     230    1121    2003      10      20      19      37       0       2      45      39       4       2
LAA200482    4492    7643     158     205     949    1808      11      18      19      20       1       1      36      38       2       1
LAA200483    4120    7218     139     216     853    1760       7      18      14      33       1       2      38      57       1       2
LAA200484    3219    6027     121     185     828    1611      11      17      15      25       2       1      30      41       2       2
LAA200485   12929   34268     566    1542    4368   10342      36      78     122     242       4      10     106     156       7      14
LAA2005 0   17260   16347     589     558   14482   14027      58      54     118     117       7       7     640     615      14      14
LAA2005 1   17079   16175     620     588   14102   13675      59      56     117     113       7       7     608     578      15      14
LAA2005 2   17083   16158     657     617   14022   13527      62      58     118     116       8       8     599     573      16      15
LAA2005 3   17089   16169     684     651   13819   13404      64      60     119     118       8       8     589     568      17      16
LAA2005 4   17307   16388     724     687   14070   13635      68      63     120     118       8       8     584     562      18      17
LAA2005 5   17358   16430     740     705   13876   13423      71      64     121     119       8       8     581     556      19      18
LAA2005 6   17438   16545     753     728   13605   13124      71      64     120     117       8       8     561     541      19      18
LAA2005 7   17566   16665     775     744   13536   13164      73      66     121     118       9       8     560     535      20      18
LAA2005 8   17063   16195     754     724   12924   12491      71      64     118     115       8       8     536     516      20      18
LAA2005 9   18471   17486     820     797   14001   13493      80      70     128     124       9       9     572     546      21      20
LAA200510   19208   18198     855     837   13943   13487      82      73     134     129      10       9     588     569      23      21
LAA200511   18844   17904     943     902   14089   13970     111      86     136     133      14      31     609     561     120     118
LAA200512   19351   18472     929     911   14187   13801     156     123     157     147      21      14     591     573     108     117
LAA200513   20272   19475     954     888   13956   13328      82      72     155     121      11      13     642     635     125     135
LAA200514   19605   18766     923     856   15174   14502      79      53     124     124      16      21     627     594     197     199
LAA200515   20539   19473    1114    1079   14367   13861     133     120     184     183      17      19     586     565      32      35
LAA200516   20104   19078    1079    1043   14514   13719     129      95     186     174      20      23     561     539      27      31
LAA200517   20367   19183    1137    1032   14155   13559     112     109     195     175      21      26     575     555      36      32
LAA200518   20040   19133    1075    1034   13800   13416     103     111     166     155      20      21     529     508      32      28
LAA200519   21493   20602    1156    1117   14404   14334     117     115     180     182      19      22     559     535      40      35
LAA200520   21312   20382    1116    1083   14077   14077     105     109     169     162      20      23     544     536      31      35
LAA200521   20075   19125    1078    1022   13047   13112      99      96     168     173      20      19     539     533      34      26
LAA200522   19766   19069    1044     984   12286   12585      97      89     166     188      19      20     547     549      32      31
LAA200523   19192   18750    1008     968   11861   12726      86      91     166     166      18      18     524     547      32      26
LAA200524   19016   18620    1043     972   11420   12571      81      83     170     176      16      17     550     574      32      34
LAA200525   18315   18136     986     954   11582   12710      86      89     160     169      17      16     523     547      30      34
LAA200526   16944   17061     925     927   10674   11867      80      82     148     149      13      14     495     542      29      35
LAA200527   16957   16883     912     922   10492   11692      81      74     148     148      13      16     506     533      30      33
LAA200528   15555   15970     834     870    9420   11037      73      76     129     127      11      14     446     509      25      27
LAA200529   16090   16631     890     924    9802   11795      76      83     139     133      15      12     500     591      25      33
LAA200530   16031   16468     887     908    9234   11122      75      72     132     120      10      11     478     577      22      26
LAA200531   15274   15606     813     855    8760   10418      75      70     123     120      11      13     483     586      21      30
LAA200532   15499   16237     867     890    8783   10490      77      66     141     140      10      12     527     612      24      26
LAA200533   16470   17122     892     884    8946   10824      70      72     133     132      13      13     537     609      22      37
LAA200534   18261   18686    1000     938    9601   11680      91      81     176     141      13      14     601     660      33      30
LAA200535   18333   18592    1005     942    8912   10841      84      80     152     133      18      10     570     634      26      27
LAA200536   17360   17940     979     867    8144    9989      71      71     119     121      10       8     516     575      24      23
LAA200537   17102   17626     926     844    8412   10318      77      88     133     116      15       9     504     572      23      21
LAA200538   16545   17037     906     816    7826    9682      77      71     109     117      10      12     456     499      22      22
LAA200539   18537   18869    1007     926    9229   10954      83      86     126     113      13      10     517     555      22      22
LAA200540   19527   19760     950     913    8869   10927      91      75     128     123      13      11     504     515      21      27
LAA200541   20140   20242     976     879    8716   10598      71      93     126     131      10      11     498     513      20      20
LAA200542   20713   20765     955     918    8793   10394      78      83     144     118      13       9     501     509      18      24
LAA200543   21043   21080     861     864    8873   10777      77      81     121     141      12       8     474     499      21      24
LAA200544   22467   22266     960     906    9160   10776      78      77     131     116      11      14     445     470      17      22
LAA200545   22147   22301     833     827    9064   11046      88      86     130     120       8      10     442     490      19      21
LAA200546   21640   21713     836     815    8511   10577      67      65     118     113      10       9     416     460      13      23
LAA200547   21939   22080     829     782    9031   11156      89      78     147     128      11      10     441     490      20      16
LAA200548   21150   21412     739     765    8130   10229      67      71     118     108       9      11     370     397      19      22
LAA200549   21920   22425     771     806    8990   11288      99      79     132     116       9       9     411     494      18      22
LAA200550   21672   21829     728     774    8411   10685      91      67     127     127       9       9     402     462      16      18
LAA200551   20680   20912     734     705    7942    9906      67      74     118     119       7       8     359     435      18      18
LAA200552   19858   20250     671     651    7407    9411      59      77     109     107       9       9     330     414      18      18
LAA200553   19587   19912     615     640    7250    9528      66      58     114     121       4       7     339     398      14      18
LAA200554   18818   19498     575     669    7024    9373      76      49     107     107       6      10     329     426      18      23
LAA200555   18114   18994     571     616    6989    9267      62      51     113      98       9       8     322     403      16      16
LAA200556   18554   19338     556     620    6215    8517      63      62      96     105       6       8     284     355      13      16
LAA200557   18456   19299     556     609    6113    8210      54      62     103     111       8       8     278     364      10      15
LAA200558   19513   20649     549     604    5108    6995      50      59     103     104       5       6     245     323      15      13
LAA200559   14178   15016     490     542    4349    6116      39      59      86      94       4       7     282     319      11      12
LAA200560   14286   15680     453     510    4427    6191      36      56      74      80       3       5     242     277       7      14
LAA200561   14223   15436     412     515    4182    5890      32      49      86      84       3       3     210     265      11       8
LAA200562   15096   16418     414     526    4193    5987      53      61      75      86       4       7     216     264       8      10
LAA200563   13311   14305     390     491    3883    5499      30      52      62      65       4       4     204     225       6      10
LAA200564   12714   13988     369     451    3767    5443      34      55      72      70       4       3     200     239       5      12
LAA200565   11752   13148     371     430    3706    5435      41      42      62      67       6       3     180     225       5       8
LAA200566   11640   13004     351     442    3536    5033      38      38      59      63       4       4     147     197       6       7
LAA200567   11297   12591     364     443    3400    5025      22      41      51      68       2       4     159     203       7       7
LAA200568   10153   11755     301     415    2966    4371      31      26      55      54       2       2     140     189       7       5
LAA200569    9855   11771     331     389    2823    4145      27      29      47      49       4       1     133     191       4       3
LAA200570    9923   11718     319     393    2679    4080      23      41      48      42       6       3     128     170       7       8
LAA200571    9050   10682     290     376    2487    3658      34      35      35      40       3       1     113     144       7       6
LAA200572    9044   10838     292     338    2457    3569      23      49      43      43       0       4     109     152       2       5
LAA200573    8563   10628     263     354    2265    3425      17      37      31      43       4       4      93     130       5       7
LAA200574    8497   10640     273     372    2218    3334      23      39      27      43       2       4     104     122       1       6
LAA200575    7834   10002     260     302    2011    3073      22      31      32      40       1       3      78     129       4       5
LAA200576    7376    9619     225     326    1804    2778      12      31      28      40       2       1      70     106       4       2
LAA200577    7389   10170     240     306    1790    2913      24      40      29      39       2       2      63      99       2       2
LAA200578    6661    9900     194     323    1638    2876      16      27      23      48       1       1      59      78       1       4
LAA200579    5916    8806     183     273    1585    2626      18      23      27      31       0       3      60      80       4       4
LAA200580    5664    8656     179     281    1208    2179       7      28      29      35       1       1      49      66       3       3
LAA200581    5240    8129     155     232    1111    1940      12      27      21      30       3       1      47      45       0       5
LAA200582    4547    7485     140     222     996    1818       9      19      18      37       0       2      42      38       3       2
LAA200583    4151    7317     153     202     841    1694      11      18      19      20       1       1      36      57       2       2
LAA200584    3666    6682     131     230     833    1719       7      19      15      35       1       2      38      54       1       2
LAA200585   13344   35079     626    1639    4394   10460      42      86     126     260       6      10     117     173       7      15
LAB2001 0   17696   16767     533     504   14140   13732      54      52     118     117       7       7     605     580      13      13
LAB2001 1   17584   16661     560     531   13747   13368      55      53     116     112       7       7     571     541      14      14
LAB2001 2   17660   16712     595     557   13644   13198      58      55     116     113       7       7     558     533      15      14
LAB2001 3   17766   16817     619     589   13424   13057      60      57     116     114       7       7     545     525      16      15
LAB2001 4   18126   17173     655     621   13658   13271      64      60     117     114       7       7     537     516      17      16
LAB2001 5   18327   17356     669     638   13457   13053      67      61     118     115       8       7     530     507      18      17
LAB2001 6   18799   17898     690     669   13258   12865      69      62     118     116       8       8     516     498      18      17
LAB2001 7   18565   17676     762     714   13732   13711      99      75     121     120      11      31     541     482     119     116
LAB2001 8   18356   17528     695     685   13051   12734     144     110     135     124      18       7     479     458     101     108
LAB2001 9   20254   19402     746     697   14063   13389      73      59     140     101       8       6     551     542     126     133
LAB200110   19448   18602     714     666   14981   14380      64      33     108     107      12      15     540     511     210     206
LAB200111   20084   19076     924     932   13554   13250     124     113     168     167      15      13     505     475      28      28
LAB200112   19403   18586     881     875   14021   13512     124      88     181     170      14      23     521     479      23      27
LAB200113   19495   18613     933     842   13421   13131     101     103     195     174      16      23     539     517      35      29
LAB200114   19812   18844     900     871   13845   13294     100     108     181     165      18      19     534     514      28      27
LAB200115   20533   19407     963     885   14208   13699     112     108     191     186      16      19     548     512      37      35
LAB200116   21066   19813     963     910   14354   13703     103     104     181     166      23      21     534     531      26      36
LAB200117   21155   19708     978     911   14121   13454      99      97     183     186      22      20     541     531      32      24
LAB200118   21201   20284     965     909   13896   13521     102      96     172     199      21      22     548     516      32      31
LAB200119   22221   21545    1003     977   14371   14625      99     105     183     187      20      21     542     546      34      26
LAB200120   21549   20776    1006     945   13564   13972      88      87     179     187      17      17     533     529      34      30
LAB200121   20516   19881     962     920   13556   13833      92      97     169     181      19      16     504     496      31      30
LAB200122   18647   18204     883     848   11843   12403      83      84     155     156      14      14     472     501      30      33
LAB200123   18291   17785     865     860   11471   12208      82      76     156     155      13      17     487     487      31      30
LAB200124   17903   18065     854     861   10971   12445      78      89     151     147      12      17     487     534      27      30
LAB200125   16584   17056     813     823    9854   11543      76      84     140     135      16      11     476     527      23      34
LAB200126   16539   16953     829     838    9654   11218      72      74     138     125       9      11     460     534      21      25
LAB200127   16141   16358     767     805    9360   10772      79      74     129     126      11      14     469     547      20      31
LAB200128   15363   16078     785     820    8737   10069      74      61     138     140       9      12     472     527      23      24
LAB200129   17805   18305     896     880   10190   11858      72      77     151     149      15      14     563     614      24      42
LAB200130   18554   19128     956     902    9621   11643      93      76     182     145      12      15     581     606      34      28
LAB200131   18346   18617     946     890    8765   10639      83      74     153     138      19       9     532     574      25      26
LAB200132   17690   18343     938     811    8274   10101      69      62     122     130       9       8     502     543      25      21
LAB200133   17198   17854     865     786    8184   10124      75      82     133     118      15       8     465     525      23      20
LAB200134   18236   18597     942     815    8763   10748      88      75     122     134      11      14     464     517      25      24
LAB200135   18140   18587     930     848    8764   10469      78      80     123     111      12      10     460     529      20      21
LAB200136   19347   19539     885     840    8569   10613      91      74     122     121      13       9     458     478      20      26
LAB200137   20545   20511     952     824    9018   10847      72     101     125     135      10      10     465     495      20      20
LAB200138   19987   19953     880     832    8436    9932      75      77     139     115      12       8     463     477      17      23
LAB200139   22971   22535     901     872    9909   11693      87      86     125     147      13       6     489     480      22      25
LAB200140   22635   22519     921     866    9174   10939      78      75     145     127      12      16     479     485      18      23
LAB200141   22421   22520     795     785    9138   11141      91      87     137     125       8      10     465     483      20      22
LAB200142   22506   22395     837     800    9093   11021      71      70     124     118      11      10     441     459      13      24
LAB200143   22411   22364     812     749    9178   11047      90      80     153     135      12      10     450     498      21      16
LAB200144   23653   23300     805     800    9771   11568      77      84     126     115      10      13     390     402      20      24
LAB200145   21851   22221     747     770    8660   10791      95      79     124     110       8       9     384     474      17      21
LAB200146   21616   21527     709     744    8268   10371      89      67     123     125       9       9     387     445      15      17
LAB200147   21422   21475     750     710    8600   10612      74      83     130     128       8       9     384     461      18      19
LAB200148   19850   20066     657     627    7269    9120      57      79     109     105      10      10     314     400      17      18
LAB200149   21214   21109     651     661    8363   10469      77      66     134     138       4       9     378     444      15      21
LAB200150   19624   20069     581     667    7268    9457      80      51     114     109       7      10     335     435      18      24
LAB200151   18825   19360     584     603    6922    8978      62      50     117      98      10       8     316     397      17      16
LAB200152   18644   19151     543     589    6483    8303      66      55     101     109       6       8     287     349      14      17
LAB200153   18560   19126     538     567    6231    8098      54      47     105     111       8       8     274     336      10      15
LAB200154   21079   21963     571     610    6195    8117      60      55     123     121       6       7     272     332      18      16
LAB200155   13999   14806     464     506    4757    6413      41      49      88      94       4       8     260     289      11      12
LAB200156   15087   16086     461     496    4690    6451      37      53      76      80       3       5     221     254       7      15
LAB200157   15209   16328     430     531    4799    6410      36      56      97      91       3       4     206     263      12       9
LAB200158   15406   16493     414     511    4054    5554      51      60      73      83       4       8     196     247       8      10
LAB200159   14137   15011     408     493    4297    5841      32      58      71      72       4       5     225     238       7      11
LAB200160   12972   14227     364     435    3760    5350      33      57      76      70       4       4     203     226       5      13
LAB200161   12263   13304     372     412    3547    5098      38      40      64      67       6       3     177     212       5       8
LAB200162   12293   13239     353     431    3568    5273      36      40      66      66       4       5     150     193       7       7
LAB200163   12252   13064     376     446    3517    5029      21      40      56      70       2       5     169     188       7       8
LAB200164   11615   12826     324     435    3520    5179      34      29      63      60       2       2     149     189       8       5
LAB200165   10984   12480     349     392    3404    5036      30      33      52      51       5       1     140     184       4       4
LAB200166   11035   12620     334     399    3295    4539      25      43      50      43       6       3     115     163       8      10
LAB200167   10168   11514     307     374    3083    4396      38      32      37      43       3       1     107     146       8       8
LAB200168    9758   11517     294     327    2997    4100      25      47      45      43       0       3     102     148       2       5
LAB200169    9775   11844     281     363    2925    4084      19      35      37      47       5       4      96     141       6       8
LAB200170    9764   11709     289     381    2777    4043      24      34      33      46       3       4     121     128       0       7
LAB200171    9110   11058     273     312    2449    3596      22      30      40      41       1       3      84     130       5       5
LAB200172    8883   10848     243     342    2331    3402      12      31      37      44       2       1      81     118       5       2
LAB200173    8834   11422     255     318    2278    3420      25      40      32      40       3       2      64     105       2       2
LAB200174    8019   11036     207     334    2166    3349      17      29      25      50       1       1      63      83       1       4
LAB200175    7383   10034     200     285    1946    3011      18      23      27      32       0       4      62      93       4       4
LAB200176    7377   10158     206     308    1730    2685       8      31      32      39       2       1      57      81       4       3
LAB200177    6968    9731     180     251    1649    2615      15      33      26      34       4       1      52      56       0       6
LAB200178    6285    9382     167     252    1574    2694      12      24      22      42       0       2      46      46       4       2
LAB200179    5761    9139     185     225    1545    2621      15      24      24      22       1       1      41      48       2       2
LAB200180    5233    8439     158     232    1200    2291       9      22      15      33       1       2      38      45       2       2
LAB200181    4259    7226     141     182    1082    1944      12      19      14      23       3       1      31      28       2       2
LAB200182    3873    6666     118     174     962    1734      11      10      10      29       1       0      20      23       3       1
LAB200183    3502    6432     103     162     872    1679       9      24      17      20       1       1      23      32       1       2
LAB200184    3028    5775      85     178     806    1566       1       6      22      23       1       4      19      31       1       1
LAB200185   11629   31874     429    1248    4274    9964      28      58     103     184       2       8      91     120       2      12
LAB2002 0   17598   16672     547     517   14253   13833      55      52     119     118       7       7     623     597      14      14
LAB2002 1   17476   16556     574     545   13863   13472      56      54     117     113       7       7     589     559      14      14
LAB2002 2   17523   16580     610     572   13765   13307      59      55     117     114       7       7     577     551      15      15
LAB2002 3   17586   16644     635     605   13544   13165      61      57     117     116       7       7     565     544      16      16
LAB2002 4   17892   16948     672     638   13777   13378      65      61     118     115       8       7     557     535      17      17
LAB2002 5   18058   17100     687     654   13580   13164      68      61     119     116       8       8     550     526      18      17
LAB2002 6   18256   17329     699     676   13309   12865      69      62     118     115       8       8     528     508      18      17
LAB2002 7   18734   17830     730     702   13305   13007      71      65     120     117       8       8     532     509      19      18
LAB2002 8   17793   16944     763     716   13213   13100      96      73     119     119      12      30     535     483     115     113
LAB2002 9   19567   18629     780     778   14260   13859     159     120     146     134      20       8     531     504     108     115
LAB200210   20426   19523     795     750   14045   13376      75      61     145     106       9       7     578     573     128     134
LAB200211   19256   18462     757     708   14687   14175      65      37     109     109      13      16     552     524     203     200
LAB200212   20011   19050     967     963   13804   13448     127     116     174     176      16      17     537     508      30      31
LAB200213   19650   18836     929     913   13995   13489     123      89     186     174      15      24     551     509      25      29
LAB200214   19624   18672     972     881   13713   13322     106     105     197     175      16      23     561     532      36      31
LAB200215   19931   18934     952     908   14111   13516     102     110     182     166      19      20     546     539      29      28
LAB200216   20694   19472    1011     936   14135   13483     111     107     186     181      20      19     544     516      36      35
LAB200217   21478   20122    1021     959   14571   13905     105     106     184     169      23      25     559     545      27      37
LAB200218   20599   19468     989     936   13656   13350      96      99     167     173      20      19     522     506      34      23
LAB200219   22125   21336    1040    1011   14434   14292     109     102     179     211      22      23     578     561      34      33
LAB200220   21722   21018    1021     985   13871   14175      96     102     177     179      19      20     541     541      34      26
LAB200221   20693   19955    1017     940   12997   13459      89      84     179     185      17      17     544     540      34      31
LAB200222   19672   19105     955     907   12549   13111      88      91     163     175      18      16     500     510      30      30
LAB200223   18061   17766     888     870   11474   12274      81      85     153     153      14      14     481     518      31      33
LAB200224   18308   17902     915     895   11299   12248      81      79     158     158      14      17     520     527      32      35
LAB200225   17360   17623     851     867   10673   12222      82      87     149     144      12      17     494     541      27      30
LAB200226   16166   16803     821     854    9620   11376      74      82     136     132      16      11     474     533      23      33
LAB200227   16435   16807     842     847    9536   11145      73      73     138     124      10      11     475     550      21      26
LAB200228   15101   15372     747     789    8641   10024      72      68     117     116      11      13     437     520      20      29
LAB200229   16620   17319     875     909    9841   11411      82      70     157     156      11      13     544     623      26      28
LAB200230   17317   17910     891     879    9562   11320      73      73     142     140      14      14     545     600      23      40
LAB200231   18001   18591     942     890    9304   11269      89      73     177     143      12      15     585     618      33      28
LAB200232   18281   18571     960     897    8692   10651      82      76     153     136      19       9     548     594      25      26
LAB200233   17521   18235     943     831    8138   10033      70      62     119     126       9       8     499     547      24      22
LAB200234   17758   18180     913     818    8718   10615      79      89     141     122      16       9     497     569      24      21
LAB200235   17984   18457     949     828    8623   10552      86      73     121     131      11      14     479     532      24      23
LAB200236   17747   18210     927     848    8419   10179      75      81     117     107      12      10     452     519      20      20
LAB200237   19429   19627     902     857    8802   10861      92      75     126     124      13       9     476     499      21      27
LAB200238   19351   19380     907     800    8351   10064      67      93     116     125      10       9     447     470      19      18
LAB200239   22144   21899     994     926    9772   11295      87      86     158     128      14       9     539     536      19      26
LAB200240   22209   21984     881     865    9340   11192      82      81     122     142      12       7     475     476      21      24
LAB200241   22056   22034     908     860    8803   10613      75      72     142     125      12      15     482     489      18      23
LAB200242   22319   22425     801     797    9125   11053      90      90     134     122       8      10     456     475      20      21
LAB200243   22025   22064     823     798    9042   11040      71      70     128     125      11      10     454     494      14      25
LAB200244   23484   23082     871     785    9642   11287      94      81     142     124      11      10     420     461      20      15
LAB200245   22936   22854     785     792    9312   11306      74      81     128     117      10      13     401     430      21      24
LAB200246   21200   21664     731     762    8165   10365      89      75     120     107       8       9     376     459      16      21
LAB200247   21543   21602     715     755    8652   10932      96      70     131     131       9       9     414     473      16      18
LAB200248   20493   20629     718     688    7636    9495      66      74     116     115       7       8     345     416      16      18
LAB200249   21575   21625     717     679    8625   10538      68      90     126     119      11      11     364     460      20      21
LAB200250   20597   20676     634     652    7729    9906      71      62     127     132       4       8     363     429      14      20
LAB200251   18844   19344     568     644    6912    9034      76      48     107     105       6      10     321     421      19      23
LAB200252   18654   19269     581     605    6784    8882      60      50     114      96       9       8     314     390      16      16
LAB200253   18693   19274     545     597    6540    8465      67      55     100     107       6       8     290     350      14      17
LAB200254   18719   19316     544     582    6414    8340      56      48     109     117       8       8     286     356      11      16
LAB200255   20301   21367     554     597    6153    8075      60      54     121     118       6       7     272     333      18      15
LAB200256   14349   15164     483     525    4430    6301      38      55      83      90       4       7     248     282      11      11
LAB200257   15092   16150     470     512    4841    6502      39      61      78      82       3       5     229     275       8      15
LAB200258   14286   15384     406     505    4150    5612      31      48      86      83       3       3     192     251      11       8
LAB200259   16217   17284     438     537    4461    6113      56      65      82      94       5       9     239     277       9      11
LAB200260   13545   14783     395     490    4133    5773      31      56      67      69       4       5     213     227       7      11
LAB200261   12805   13845     360     427    3583    5164      32      54      73      67       4       3     194     227       5      12
LAB200262   12070   13196     367     416    3638    5238      39      41      64      68       7       3     180     216       5       8
LAB200263   12429   13279     358     440    3430    5064      35      38      63      64       4       4     154     189       7       7
LAB200264   12211   13270     382     457    3749    5370      23      43      57      74       2       5     173     202       8       8
LAB200265   11204   12546     318     430    3497    5238      34      29      61      59       2       2     146     191       8       5
LAB200266   10691   12306     342     390    3312    4637      30      30      48      49       4       1     134     179       4       4
LAB200267   10863   12419     332     396    3092    4564      24      44      49      43       6       3     117     172       8       9
LAB200268    9604   11129     297     367    2866    3967      36      30      36      41       3       1     109     145       7       7
LAB200269    9652   11590     298     336    2927    4041      25      47      46      44       0       3     102     156       2       5
LAB200270    9529   11489     277     359    2789    4105      18      36      37      45       5       4     107     137       6       8
LAB200271    9509   11503     284     385    2585    3764      23      38      31      44       2       4     115     127       0       7
LAB200272    8965   10852     276     313    2315    3396      21      29      40      43       1       3      86     135       5       5
LAB200273    8305   10414     232     334    2151    3231      12      30      32      42       2       1      74     110       4       2
LAB200274    8549   11206     254     315    2241    3377      26      43      31      40       2       2      65     104       2       2
LAB200275    7699   10766     206     330    2069    3226      18      28      23      50       1       1      63      88       1       4
LAB200276    7016    9645     197     283    1734    2718      17      22      25      31       0       3      59      86       4       4
LAB200277    6953    9814     200     303    1622    2661       8      32      33      39       2       1      58      80       4       3
LAB200278    6681    9614     177     253    1559    2604      14      34      25      34       3       1      50      54       0       6
LAB200279    5817    8928     161     244    1618    2632      13      24      23      42       0       2      48      46       5       2
LAB200280    5248    8528     173     214    1180    2201      13      21      21      20       1       1      35      42       2       2
LAB200281    4837    7992     151     228    1087    2074       8      20      14      32       1       2      41      42       1       2
LAB200282    3926    6816     134     175     959    1761      11      17      14      23       2       1      29      28       2       2
LAB200283    3564    6362     114     171     849    1622      11      10      11      30       1       0      20      36       3       1
LAB200284    3103    5933      97     171     849    1638       9      25      17      21       1       1      23      31       1       2
LAB200285   12048   32626     468    1354    4289   10071      25      58     115     202       3      11      95     132       3      12
LAB2003 0   17518   16594     562     532   14358   13925      56      53     119     118       7       7     640     614      14      14
LAB2003 1   17382   16465     590     559   13977   13572      57      54     118     114       7       7     606     575      15      14
LAB2003 2   17417   16478     626     587   13884   13412      60      56     118     116       7       7     596     569      16      15
LAB2003 3   17451   16515     651     620   13666   13274      62      58     118     117       8       8     583     562      17      16
LAB2003 4   17713   16776     689     654   13902   13489      66      61     119     117       8       8     577     554      18      17
LAB2003 5   17827   16878     705     671   13700   13270      69      62     120     117       8       8     570     546      19      18
LAB2003 6   17992   17075     717     694   13431   12973      69      62     119     116       8       8     548     527      19      18
LAB2003 7   18195   17266     739     710   13357   13007      71      64     120     117       8       8     544     519      19      18
LAB2003 8   17955   17092     728     700   12812   12439      70      63     118     116       8       8     527     508      19      18
LAB2003 9   18974   18017     853     811   14432   14251     109      81     130     128      13      32     590     531     122     120
LAB200310   19740   18753     831     830   14247   13840     158     120     151     139      20       9     559     538     110     116
LAB200311   20185   19341     838     792   13780   13196      76      63     145     108      10       8     590     585     125     132
LAB200312   19214   18456     811     752   14934   14366      69      42     115     116      14      20     587     561     204     206
LAB200313   20275   19316    1017    1002   13788   13430     127     116     180     181      16      18     568     538      31      33
LAB200314   19788   18901     970     952   14303   13691     128      92     188     176      16      24     573     525      26      31
LAB200315   19757   18774    1024     923   13991   13553     109     108     197     177      17      23     573     559      37      32
LAB200316   20116   19019    1004     960   14051   13316     103     108     178     163      22      19     543     541      29      28
LAB200317   21116   19791    1071     988   14359   13691     113     108     190     183      20      22     570     532      37      35
LAB200318   20934   19889    1031     983   14096   13798     102     107     169     159      21      23     538     519      30      34
LAB200319   21503   20497    1065    1038   14185   14110     104     105     175     184      21      21     554     552      36      26
LAB200320   21633   20823    1058    1020   13929   13857     106      99     173     201      21      22     576     558      33      33
LAB200321   20875   20200    1032     977   13299   13662      95      98     177     177      19      20     553     553      34      26
LAB200322   19834   19174    1008     929   12035   12756      85      80     173     179      17      17     538     552      33      30
LAB200323   19053   18648     958     929   12160   12974      85      92     162     172      18      16     510     529      30      30
LAB200324   18111   17906     940     905   11316   12328      79      87     156     157      14      15     518     558      31      37
LAB200325   17741   17477     909     900   10987   12033      84      77     156     155      14      17     525     536      32      35
LAB200326   16921   17369     859     897   10419   12048      79      85     145     141      12      16     491     547      26      30
LAB200327   16066   16650     836     864    9502   11297      75      81     135     132      16      12     488     551      23      33
LAB200328   15382   15792     816     830    8803   10367      67      68     125     115       9      10     443     523      21      24
LAB200329   16340   16575     834     878    9732   11355      80      77     135     130      12      15     506     614      23      32
LAB200330   16165   16936     871     907    9232   10894      83      67     147     147      10      13     528     607      25      27
LAB200331   16799   17400     880     868    9241   10953      71      71     139     138      14      13     552     613      23      39
LAB200332   17947   18546     957     898    9221   11276      88      75     176     142      12      15     598     636      33      29
LAB200333   18106   18479     965     914    8549   10580      82      75     148     133      18       9     543     596      25      27
LAB200334   18097   18573     991     863    8666   10517      75      70     127     130      10       8     532     593      26      24
LAB200335   17514   18042     921     831    8578   10423      78      87     138     120      16       9     511     582      24      21
LAB200336   17587   18074     946     830    8279   10251      82      75     115     125      11      13     470     522      23      23
LAB200337   17828   18292     942     865    8642   10418      77      83     120     110      12      10     471     539      20      21
LAB200338   18301   18541     863     830    8152   10074      85      70     117     115      12       9     457     474      19      25
LAB200339   21446   21275    1023     894    9673   11443      78     104     133     139      11      10     523     529      21      21
LAB200340   21414   21365     971     919    9209   10815      82      82     152     125      14      10     523     529      19      25
LAB200341   21651   21524     872     859    8962   10859      79      78     120     139      12       7     479     480      21      24
LAB200342   21959   21949     912     872    8790   10534      75      77     138     121      11      15     473     482      17      23
LAB200343   21853   22099     792     797    9075   11075      89      89     138     128       8      11     471     512      20      23
LAB200344   23086   22779     885     836    9502   11283      75      71     119     114      11       9     425     459      13      24
LAB200345   22774   22644     849     780    9190   11034      89      79     144     126      11      10     432     488      20      16
LAB200346   22252   22288     768     784    8777   10861      70      77     124     114      10      12     392     419      20      23
LAB200347   21138   21740     738     774    8547   10930      96      78     128     113       9       9     404     488      17      22
LAB200348   20615   20756     688     731    7687    9785      85      62     117     119       8       8     371     428      15      16
LAB200349   22273   22235     782     744    9064   10974      78      84     134     130       8       9     399     477      19      20
LAB200350   20949   21181     698     672    7972    9973      63      84     119     114      11      10     351     444      19      20
LAB200351   19782   19937     619     631    7350    9463      67      59     118     126       4       8     347     416      15      19
LAB200352   18675   19254     566     646    6776    8939      74      48     105     103       6       9     320     413      18      22
LAB200353   18708   19395     584     614    6847    9055      61      50     113      95       9       8     316     390      16      16
LAB200354   18851   19462     552     613    6734    8720      69      56     104     113       7       9     302     372      15      18
LAB200355   18036   18804     528     571    6373    8299      56      48     107     114       8       8     286     356      11      16
LAB200356   20811   21880     575     619    5731    7936      56      60     114     112       6       7     261     324      17      15
LAB200357   14358   15230     491     542    4575    6352      40      63      85      92       4       7     257     304      11      12
