OHA200361   43273   46925     409     469    3802    5287      42      54      83      86       4       7     466     517       7      16
OHA200362   40053   43636     404     430    3645    4980      31      53      85      92       6       9     466     505      13      11
OHA200363   38630   42084     433     437    3572    4959      21      48      81      88       6       5     446     463       6      14
OHA200364   38992   43054     370     449    3810    5204      24      51      73      76       3       6     434     436      12      13
OHA200365   37721   41902     355     426    3799    5219      37      45      72      74       4       5     389     424       9      14
OHA200366   34709   39441     340     403    3587    4659      31      38      60      59       6       3     346     402       7      14
OHA200367   33817   38374     341     370    3292    4708      21      40      65      69       4       4     336     374       6       8
OHA200368   32932   37723     353     387    3165    4320      25      29      66      74       4       3     299     348       3      10
OHA200369   30219   35489     320     368    3156    4068      25      34      64      58       2       1     281     353       6       8
OHA200370   29455   35119     321     352    3127    4214      34      28      55      55       3       1     259     346       6       9
OHA200371   29681   35408     319     349    2940    4049      21      31      52      51       4       3     230     307       3       4
OHA200372   30746   36994     333     347    2930    3834      25      20      65      56       1       2     208     326       4       9
OHA200373   28506   35864     323     315    2635    3605      30      26      43      59       1       4     185     299       2       7
OHA200374   27457   35699     288     328    2611    3618      20      29      44      55       1       3     168     288       4       6
OHA200375   28093   36446     272     305    2698    3504      19      21      42      58       3       4     146     242       6       3
OHA200376   26335   35012     254     307    2402    3176      27      22      38      47       2       3     123     219       5       2
OHA200377   24401   33789     256     286    2142    3058      20      20      46      42       2       1     142     205       5       4
OHA200378   23969   34333     244     277    1922    2883      14      24      38      51       2       2     116     184       5       5
OHA200379   22142   33145     229     271    1897    2798      15      15      31      45       1       2     113     189       2      10
OHA200380   19759   30650     199     257    1565    2353      20      14      32      40       3       4     108     149       2       4
OHA200381   18278   29851     180     235    1413    2218      14      17      31      36       3       2      69     126       2       2
OHA200382   16460   27578     172     212    1187    1961       9      11      37      33       1       2      73     111       1       6
OHA200383   14295   25036     143     200    1057    1803       9      14      26      47       2       3      55     102       1       4
OHA200384   12327   22906     117     166     973    1650      16      12      15      34       1       3      46      91       0       3
OHA200385   49463  132452     713    1479    3999    9813      29      85      94     320       9      12     232     475       5      30
OHA2004 0   59468   56477    1344    1291   12152   11789     137     130     101     101      16      16    1196    1173      31      31
OHA2004 1   59363   56384    1363    1308   11867   11526     135     129     101     100      16      15    1167    1137      30      30
OHA2004 2   59863   56774    1386    1330   11861   11461     136     129     105     103      16      16    1184    1155      31      30
OHA2004 3   60338   57244    1411    1350   11759   11421     136     130     108     107      16      16    1194    1179      31      31
OHA2004 4   61563   58431    1445    1389   12059   11706     141     134     112     110      17      16    1204    1180      32      31
OHA2004 5   61904   58721    1440    1387   11936   11573     140     133     115     112      17      16    1207    1177      32      31
OHA2004 6   62333   59250    1438    1388   11769   11375     138     131     115     112      17      16    1187    1170      31      31
OHA2004 7   62925   59764    1431    1380   11765   11479     139     132     117     114      17      15    1181    1159      31      30
OHA2004 8   61137   58062    1376    1321   11295   10966     134     127     116     114      16      15    1136    1120      30      30
OHA2004 9   65424   62024    1453    1391   12126   11752     145     139     127     123      17      16    1215    1189      32      32
OHA200410   65896   61956    1557    1486   11742   11545     197     150     158     133      41      15    1289    1222      41      70
OHA200411   65720   62228    1564    1505   11998   11440     171     158     123     132      37      29    1268    1262      36      44
OHA200412   63653   60934    1474    1441   15250   14709     229     236     156     121      74      36    1468    1389      58      69
OHA200413   68886   65597    1509    1386   10853   10562     219     161     133     141      69      31    1371    1268      58      78
OHA200414   68486   65116    1738    1644   12881   12214     226     195     177     175      26      23    1277    1180      45      38
OHA200415   66842   63498    1699    1621   12892   12300     204     199     186     185      29      29    1240    1158      40      45
OHA200416   66569   63070    1702    1568   12166   11407     196     172     172     154      27      28    1181    1126      41      44
OHA200417   67991   63800    1669    1547   11775   11231     173     161     169     147      33      20    1186    1109      42      45
OHA200418   66727   63452    1616    1519   11158   10865     168     168     140     158      25      19    1056    1054      37      40
OHA200419   70037   67028    1633    1569   11458   11427     173     163     167     153      25      30    1097    1122      38      37
OHA200420   67449   64370    1629    1507   10863   10702     160     157     162     158      24      28    1122    1129      42      45
OHA200421   67537   64568    1685    1591   10646   10616     153     147     168     161      25      29    1148    1174      35      45
OHA200422   66222   63807    1560    1492   10093   10417     137     140     158     164      24      22    1103    1122      37      42
OHA200423   63580   62318    1597    1501    9642   10066     119     145     171     177      22      23    1118    1174      40      44
OHA200424   65610   63800    1601    1545   10085   10763     126     140     173     170      26      24    1108    1222      38      50
OHA200425   61612   60860    1519    1456    9418   10141     119     125     165     176      22      19    1093    1250      41      47
OHA200426   59705   60071    1506    1490    8755    9614     113     124     163     162      27      25    1089    1286      46      48
OHA200427   59011   59878    1430    1518    8575    9537     103     130     159     155      17      22    1126    1322      38      48
OHA200428   52922   54886    1317    1383    7528    8454      98     123     130     149      15      19    1041    1271      38      44
OHA200429   59203   60814    1412    1522    8479    9824     102     121     158     164      20      16    1203    1537      40      50
OHA200430   56303   58843    1380    1442    7883    9281      83     119     146     156      15      17    1189    1511      38      49
OHA200431   56221   58525    1408    1485    8084    9529     102     122     166     154      16      19    1284    1561      35      48
OHA200432   60937   63078    1511    1493    8574   10111     118     137     179     154      18      23    1403    1621      41      51
OHA200433   65348   68833    1533    1568    8754   10594     116     127     191     173      24      19    1461    1670      42      51
OHA200434   68092   70105    1594    1589    8910   10434     135     126     197     177      20      25    1598    1710      46      51
OHA200435   65823   67239    1499    1492    8174    9591     119     144     190     153      23      22    1538    1629      39      44
OHA200436   62924   64407    1403    1450    7841    9458     117     118     168     146      15      21    1425    1510      37      49
OHA200437   64447   66494    1434    1418    7988    9649     126     128     171     148      24      16    1435    1464      31      42
OHA200438   61552   63901    1335    1378    7710    9264     101     118     152     131      13      18    1320    1368      33      40
OHA200439   73605   74575    1448    1506    9229   11051     130     121     185     156      22      20    1502    1472      32      34
OHA200440   74455   75650    1504    1478    8932   10792     128     138     181     161      19      19    1504    1406      30      39
OHA200441   73793   75139    1454    1457    8526   10432     121     114     179     149      25      19    1446    1404      29      34
OHA200442   76603   77458    1353    1323    8950   10834     120      92     175     149       7      18    1315    1270      35      33
OHA200443   75171   76978    1337    1322    8674   10553     102     118     183     172      21      20    1318    1336      27      32
OHA200444   80241   80697    1402    1350    9730   11277     135     105     175     170      17      18    1197    1177      29      30
OHA200445   78539   79452    1220    1245    9089   10927     113      92     170     158      14      16    1191    1131      21      28
OHA200446   77735   79341    1257    1215    8490   10542     108     103     173     165      22      21    1147    1080      26      34
OHA200447   77980   79441    1172    1171    8964   11008      97     103     202     183      15      21    1166    1103      21      27
OHA200448   70480   72999    1061    1137    7432    9271      99      83     153     158      12      11     939     980      23      25
OHA200449   76648   78354    1139    1141    8744   10619      88      90     194     179      18      18    1021    1062      18      35
OHA200450   72285   75365     997    1022    7820    9715      97      83     163     177      11      14     942     967      19      28
OHA200451   67771   70947     889     963    6904    8699      76      76     163     164      11       8     824     910      19      22
OHA200452   66998   69783     832     859    6783    8566      62      77     150     147       6      10     783     848      15      23
OHA200453   63184   66200     798     835    6486    8325      54      61     147     143       6      10     741     847      16      19
OHA200454   63856   67208     781     826    6785    8577      62      65     151     149       9       9     760     895      11      22
