COA200383    4403    6733     322     489      88     154       6      10      13      24       3      11      59      84       2       7
COA200384    3815    6233     233     463      83     141       7      12      11      22       5       5      42      66       3       7
COA200385   17364   39447     985    2442     327     944      14      47      92     184      19      33     139     238       8      33
COA2004 0   20384   19333    5969    5718    1730    1699     262     248     285     284     102     101     974     944     103     102
COA2004 1   20144   19111    5844    5604    1673    1649     253     240     275     269      97      94     940     903      99      97
COA2004 2   20121   19065    5777    5537    1653    1625     249     236     274     268      94      92     948     908      99      97
COA2004 3   20118   19074    5714    5473    1624    1605     245     233     273     268      92      91     951     905      98      96
COA2004 4   20400   19342    5702    5460    1650    1629     249     236     273     267      91      89     955     910      98      96
COA2004 5   20478   19405    5610    5390    1623    1595     244     231     274     266      90      87     955     899      97      95
COA2004 6   20596   19554    5521    5330    1584    1555     240     225     269     262      86      84     926     884      95      93
COA2004 7   20758   19711    5456    5249    1571    1554     238     225     270     262      85      82     922     878      94      92
COA2004 8   20178   19153    5182    4975    1497    1471     226     213     262     256      82      80     886     855      91      89
COA2004 9   22110   20967    5527    5301    1640    1605     248     233     286     276      89      86     957     920      98      97
COA200410   22018   21018    5832    5489    1556    1558     246     195     291     267     158     140     973     945     131     135
COA200411   22062   20787    5712    5494    1605    1595     258     243     298     280     215     152     929     909     167     164
COA200412   22619   21525    5733    5594    1512    1486     245     191     270     292     154     114     945     923     136     135
COA200413   22972   21911    5578    5444    1656    1567     273     255     289     277     156     137     964     964     116     129
COA200414   23078   21748    5877    5752    1745    1675     284     248     302     295     143     154     903     872     118     121
COA200415   22776   21419    5751    5529    1823    1706     264     235     331     316     147     140     907     872     142     130
COA200416   22930   21542    5670    5432    1730    1620     274     235     317     296     144     144     889     865     123     123
COA200417   23798   22335    5690    5486    1785    1646     230     208     318     305     135     147     916     861     115     123
COA200418   23705   22356    5584    5392    1653    1590     222     227     290     284     124     133     846     859     117     119
COA200419   25086   23877    5780    5582    1698    1656     219     223     301     315     120     133     939     884     103     125
COA200420   24682   23362    5678    5525    1641    1613     220     214     295     303     108     120     919     917     113     113
COA200421   24758   23665    5755    5536    1682    1635     206     216     310     316     119     135     955     935     119     117
COA200422   24407   23331    5485    5317    1639    1604     204     195     296     300     120     117     902     907     110     123
COA200423   23526   22467    5426    5402    1586    1538     190     212     298     304     111     115     898     932     127     117
COA200424   23982   23223    5351    5189    1628    1627     189     204     301     307     116     123     888     962     121     116
COA200425   22409   21738    5071    4925    1503    1526     176     196     288     300      92     102     837     919     112     111
