FLA200221   58617   55929   16671   15822   18630   18965    1368    1419     279     291     141     131    1764    1835     248     257
FLA200222   56566   54327   15972   15410   17642   18127    1241    1302     275     293     126     120    1648    1744     253     247
FLA200223   53271   51458   15309   14830   16510   17302    1213    1319     277     272     122     105    1575    1745     251     249
FLA200224   51457   49918   14991   14847   14959   16240    1220    1295     262     268     129     120    1544    1819     248     253
FLA200225   50420   49095   14713   14626   14747   16007    1165    1315     254     249     113     106    1514    1816     227     257
FLA200226   47765   47198   14577   14608   13718   15124    1158    1318     245     248     101     114    1524    1914     233     269
FLA200227   49777   49114   14724   15086   13938   15442    1171    1297     245     249     117     106    1569    1990     227     260
FLA200228   46404   46301   13957   14333   12932   14509    1134    1219     222     226      97      94    1479    1941     225     267
FLA200229   52037   52254   16458   16521   14897   16630    1373    1462     275     262     137     116    1836    2328     257     303
FLA200230   55388   55613   16743   16437   14329   16568    1366    1482     276     257     141     109    1885    2304     277     290
FLA200231   59097   59424   17207   16919   14122   16445    1406    1462     320     284     156     120    1972    2347     291     309
FLA200232   60491   60605   17177   16992   13329   15661    1474    1457     306     274     145     118    1969    2321     302     296
FLA200233   59033   58922   17278   16934   12704   15085    1417    1490     272     262     150     107    1913    2240     277     264
FLA200234   61220   59682   17946   17662   13932   16069    1534    1563     302     277     164     116    1963    2322     298     283
FLA200235   63748   62936   18679   18799   14366   16353    1574    1535     323     278     153     125    1939    2277     285     287
FLA200236   66039   65277   18994   18897   14645   16711    1521    1497     286     267     157     120    1858    2264     246     267
FLA200237   72737   71627   19535   19846   15635   17678    1582    1543     319     299     148     115    1952    2408     268     251
FLA200238   72751   71876   18722   19130   14588   16659    1424    1411     321     283     133     110    1871    2233     245     245
FLA200239   82938   81069   21186   21456   17188   19012    1680    1646     351     326     156     128    2169    2595     261     266
FLA200240   83310   82195   19456   20049   16260   18416    1485    1550     356     330     142     114    2006    2446     249     260
FLA200241   82514   82091   19469   19749   15303   17738    1448    1429     366     344     124     109    2028    2429     235     254
FLA200242   83114   82671   18094   18772   15801   18041    1421    1449     379     333     126      97    2011    2400     225     252
FLA200243   80895   81469   16779   17731   15093   17744    1332    1375     360     352     118     105    1974    2522     222     245
